"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","11-July-2010 23:00","0.000","15.190","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","12-July-2010 00:00","0.000","14.350","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","12-July-2010 01:00","0.000","15.710","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","12-July-2010 02:00","0.000","13.800","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","12-July-2010 03:00","0.000","12.520","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","12-July-2010 04:00","0.000","11.690","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","12-July-2010 05:00","0.000","12.140","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","12-July-2010 06:00","0.000","13.530","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","12-July-2010 07:00","0.000","16.010","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","12-July-2010 08:00","0.000","19.230","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","12-July-2010 09:00","0.200","21.180","","","","","","","","","14.200","","","","","","","",""
"Calgary Int'L CS","12-July-2010 10:00","0.000","23.150","","","","","","","","","14.200","","","","","","","",""
"Calgary Int'L CS","12-July-2010 11:00","0.000","21.250","","","","","","","","","14.200","","","","","","","",""
"Calgary Int'L CS","12-July-2010 12:00","0.000","20.130","","","","","","","","","14.200","","","","","","","",""
"Calgary Int'L CS","12-July-2010 13:00","2.200","13.880","","","","","","","","","16.400","","","","","","","",""
"Calgary Int'L CS","12-July-2010 14:00","11.200","13.590","","","","","","","","","27.600","","","","","","","",""
"Calgary Int'L CS","12-July-2010 15:00","0.400","15.330","","","","","","","","","28.000","","","","","","","",""
"Calgary Int'L CS","12-July-2010 16:00","0.000","12.450","","","","","","","","","28.000","","","","","","","",""
"Calgary Int'L CS","12-July-2010 17:00","0.000","9.840","","","","","","","","","28.000","","","","","","","",""
"Calgary Int'L CS","12-July-2010 18:00","0.000","9.340","","","","","","","","","28.000","","","","","","","",""
"Calgary Int'L CS","12-July-2010 19:00","0.000","9.290","","","","","","","","","28.000","","","","","","","",""
"Calgary Int'L CS","12-July-2010 20:00","0.000","9.370","","","","","","","","","28.000","","","","","","","",""
"Calgary Int'L CS","12-July-2010 21:00","0.000","9.350","","","","","","","","","28.000","","","","","","","",""
"Calgary Int'L CS","12-July-2010 22:00","0.000","9.480","","","","","","","","","28.000","","","","","","","",""
"Calgary Int'L CS","12-July-2010 23:00","0.000","9.470","","","","","","","","","28.000","","","","","","","",""
"Calgary Int'L CS","13-July-2010 00:00","0.000","10.580","","","","","","","","","28.000","","","","","","","",""
"Calgary Int'L CS","13-July-2010 01:00","0.000","9.200","","","","","","","","","28.000","","","","","","","",""
"Calgary Int'L CS","13-July-2010 02:00","0.000","8.560","","","","","","","","","28.000","","","","","","","",""
"Calgary Int'L CS","13-July-2010 03:00","0.000","8.290","","","","","","","","","28.000","","","","","","","",""
"Calgary Int'L CS","13-July-2010 04:00","0.000","8.380","","","","","","","","","28.000","","","","","","","",""
"Calgary Int'L CS","13-July-2010 05:00","0.000","8.400","","","","","","","","","28.000","","","","","","","",""
"Calgary Int'L CS","13-July-2010 06:00","0.000","8.260","","","","","","","","","28.000","","","","","","","",""
"Calgary Int'L CS","13-July-2010 07:00","0.000","8.590","","","","","","","","","28.000","","","","","","","",""
"Calgary Int'L CS","13-July-2010 08:00","0.400","8.220","","","","","","","","","28.400","","","","","","","",""
"Calgary Int'L CS","13-July-2010 09:00","0.400","8.820","","","","","","","","","28.800","","","","","","","",""
"Calgary Int'L CS","13-July-2010 10:00","0.400","8.460","","","","","","","","","29.200","","","","","","","",""
"Calgary Int'L CS","13-July-2010 11:00","0.200","8.520","","","","","","","","","29.400","","","","","","","",""
"Calgary Int'L CS","13-July-2010 12:00","0.000","9.590","","","","","","","","","29.400","","","","","","","",""
"Calgary Int'L CS","13-July-2010 13:00","1.600","9.270","","","","","","","","","31.000","","","","","","","",""
"Calgary Int'L CS","13-July-2010 14:00","3.200","8.570","","","","","","","","","34.200","","","","","","","",""
"Calgary Int'L CS","13-July-2010 15:00","3.000","8.570","","","","","","","","","37.200","","","","","","","",""
"Calgary Int'L CS","13-July-2010 16:00","4.400","8.380","","","","","","","","","41.600","","","","","","","",""
"Calgary Int'L CS","13-July-2010 17:00","1.200","10.060","","","","","","","","","42.800","","","","","","","",""
"Calgary Int'L CS","13-July-2010 18:00","0.600","11.230","","","","","","","","","43.400","","","","","","","",""
"Calgary Int'L CS","13-July-2010 19:00","0.800","11.410","","","","","","","","","44.200","","","","","","","",""
"Calgary Int'L CS","13-July-2010 20:00","0.600","12.120","","","","","","","","","44.800","","","","","","","",""
"Calgary Int'L CS","13-July-2010 21:00","0.200","12.080","","","","","","","","","45.000","","","","","","","",""
"Calgary Int'L CS","13-July-2010 22:00","0.000","12.020","","","","","","","","","45.000","","","","","","","",""
"Calgary Int'L CS","13-July-2010 23:00","0.000","11.370","","","","","","","","","45.000","","","","","","","",""
"Calgary Int'L CS","14-July-2010 00:00","0.400","11.160","","","","","","","","","45.400","","","","","","","",""
"Calgary Int'L CS","14-July-2010 01:00","0.000","12.350","","","","","","","","","45.400","","","","","","","",""
"Calgary Int'L CS","14-July-2010 02:00","0.000","12.560","","","","","","","","","45.400","","","","","","","",""
"Calgary Int'L CS","14-July-2010 03:00","0.000","12.610","","","","","","","","","45.400","","","","","","","",""
"Calgary Int'L CS","14-July-2010 04:00","0.000","12.530","","","","","","","","","45.400","","","","","","","",""
"Calgary Int'L CS","14-July-2010 05:00","0.000","12.190","","","","","","","","","45.400","","","","","","","",""
"Calgary Int'L CS","14-July-2010 06:00","0.000","13.950","","","","","","","","","45.400","","","","","","","",""
"Calgary Int'L CS","14-July-2010 07:00","0.000","14.250","","","","","","","","","45.400","","","","","","","",""
"Calgary Int'L CS","14-July-2010 08:00","0.000","14.250","","","","","","","","","45.400","","","","","","","",""
"Calgary Int'L CS","14-July-2010 09:00","0.000","15.660","","","","","","","","","45.400","","","","","","","",""
"Calgary Int'L CS","14-July-2010 10:00","0.000","15.990","","","","","","","","","45.400","","","","","","","",""
"Calgary Int'L CS","14-July-2010 11:00","0.000","18.040","","","","","","","","","45.400","","","","","","","",""
"Calgary Int'L CS","14-July-2010 12:00","0.000","17.680","","","","","","","","","45.400","","","","","","","",""
"Calgary Int'L CS","14-July-2010 13:00","0.000","18.670","","","","","","","","","45.400","","","","","","","",""
"Calgary Int'L CS","14-July-2010 14:00","0.000","20.260","","","","","","","","","45.400","","","","","","","",""
"Calgary Int'L CS","14-July-2010 15:00","0.000","21.090","","","","","","","","","45.400","","","","","","","",""
"Calgary Int'L CS","14-July-2010 16:00","0.000","20.590","","","","","","","","","45.400","","","","","","","",""
"Calgary Int'L CS","14-July-2010 17:00","0.000","19.070","","","","","","","","","45.400","","","","","","","",""
"Calgary Int'L CS","14-July-2010 18:00","0.000","20.630","","","","","","","","","45.400","","","","","","","",""
"Calgary Int'L CS","14-July-2010 19:00","0.000","19.620","","","","","","","","","45.400","","","","","","","",""
"Calgary Int'L CS","14-July-2010 20:00","0.000","17.220","","","","","","","","","45.400","","","","","","","",""
"Calgary Int'L CS","14-July-2010 21:00","0.000","16.290","","","","","","","","","45.400","","","","","","","",""
"Calgary Int'L CS","14-July-2010 22:00","0.000","14.980","","","","","","","","","45.400","","","","","","","",""
"Calgary Int'L CS","14-July-2010 23:00","0.000","14.220","","","","","","","","","45.400","","","","","","","",""
"Calgary Int'L CS","15-July-2010 00:00","0.000","11.890","","","","","","","","","45.400","","","","","","","",""
"Calgary Int'L CS","15-July-2010 01:00","0.000","11.010","","","","","","","","","45.400","","","","","","","",""
"Calgary Int'L CS","15-July-2010 02:00","0.000","10.110","","","","","","","","","45.400","","","","","","","",""
"Calgary Int'L CS","15-July-2010 03:00","0.000","12.120","","","","","","","","","45.400","","","","","","","",""
"Calgary Int'L CS","15-July-2010 04:00","0.000","12.900","","","","","","","","","45.400","","","","","","","",""
"Calgary Int'L CS","15-July-2010 05:00","0.000","13.220","","","","","","","","","45.400","","","","","","","",""
"Calgary Int'L CS","15-July-2010 06:00","0.000","14.690","","","","","","","","","45.400","","","","","","","",""
"Calgary Int'L CS","15-July-2010 07:00","0.000","17.630","","","","","","","","","45.400","","","","","","","",""
"Calgary Int'L CS","15-July-2010 08:00","0.000","19.240","","","","","","","","","45.400","","","","","","","",""
"Calgary Int'L CS","15-July-2010 09:00","0.000","20.760","","","","","","","","","45.400","","","","","","","",""
"Calgary Int'L CS","15-July-2010 10:00","0.000","22.370","","","","","","","","","45.400","","","","","","","",""
"Calgary Int'L CS","15-July-2010 11:00","0.000","22.840","","","","","","","","","45.400","","","","","","","",""
"Calgary Int'L CS","15-July-2010 12:00","0.000","23.690","","","","","","","","","45.400","","","","","","","",""
"Calgary Int'L CS","15-July-2010 13:00","0.000","23.820","","","","","","","","","45.400","","","","","","","",""
"Calgary Int'L CS","15-July-2010 14:00","0.000","25.270","","","","","","","","","45.400","","","","","","","",""
"Calgary Int'L CS","15-July-2010 15:00","0.000","25.010","","","","","","","","","45.400","","","","","","","",""
"Calgary Int'L CS","15-July-2010 16:00","0.000","25.940","","","","","","","","","45.400","","","","","","","",""
"Calgary Int'L CS","15-July-2010 17:00","0.000","26.200","","","","","","","","","45.400","","","","","","","",""
"Calgary Int'L CS","15-July-2010 18:00","0.000","24.890","","","","","","","","","45.400","","","","","","","",""
"Calgary Int'L CS","15-July-2010 19:00","0.000","24.010","","","","","","","","","45.400","","","","","","","",""
"Calgary Int'L CS","15-July-2010 20:00","0.000","21.240","","","","","","","","","45.400","","","","","","","",""
"Calgary Int'L CS","15-July-2010 21:00","0.000","19.600","","","","","","","","","45.400","","","","","","","",""
"Calgary Int'L CS","15-July-2010 22:00","0.000","17.010","","","","","","","","","45.400","","","","","","","",""
"Calgary Int'L CS","15-July-2010 23:00","0.000","15.110","","","","","","","","","45.400","","","","","","","",""
"Calgary Int'L CS","16-July-2010 00:00","0.000","13.850","","","","","","","","","45.400","","","","","","","",""
"Calgary Int'L CS","16-July-2010 01:00","0.000","12.290","","","","","","","","","45.400","","","","","","","",""
"Calgary Int'L CS","16-July-2010 02:00","0.000","12.430","","","","","","","","","45.400","","","","","","","",""
"Calgary Int'L CS","16-July-2010 03:00","0.000","11.760","","","","","","","","","45.400","","","","","","","",""
"Calgary Int'L CS","16-July-2010 04:00","0.000","11.510","","","","","","","","","45.400","","","","","","","",""
"Calgary Int'L CS","16-July-2010 05:00","0.000","11.830","","","","","","","","","45.400","","","","","","","",""
"Calgary Int'L CS","16-July-2010 06:00","0.000","13.390","","","","","","","","","45.400","","","","","","","",""
"Calgary Int'L CS","16-July-2010 07:00","0.000","14.960","","","","","","","","","45.400","","","","","","","",""
"Calgary Int'L CS","16-July-2010 08:00","0.000","16.160","","","","","","","","","45.400","","","","","","","",""
"Calgary Int'L CS","16-July-2010 09:00","0.000","18.030","","","","","","","","","45.400","","","","","","","",""
"Calgary Int'L CS","16-July-2010 10:00","0.000","18.750","","","","","","","","","45.400","","","","","","","",""
"Calgary Int'L CS","16-July-2010 11:00","0.000","17.400","","","","","","","","","45.400","","","","","","","",""
"Calgary Int'L CS","16-July-2010 12:00","0.000","15.950","","","","","","","","","45.400","","","","","","","",""
"Calgary Int'L CS","16-July-2010 13:00","0.000","15.860","","","","","","","","","45.400","","","","","","","",""
"Calgary Int'L CS","16-July-2010 14:00","2.600","13.950","","","","","","","","","48.000","","","","","","","",""
"Calgary Int'L CS","16-July-2010 15:00","0.000","17.390","","","","","","","","","48.000","","","","","","","",""
"Calgary Int'L CS","16-July-2010 16:00","0.000","16.510","","","","","","","","","48.000","","","","","","","",""
"Calgary Int'L CS","16-July-2010 17:00","0.000","16.550","","","","","","","","","48.000","","","","","","","",""
"Calgary Int'L CS","16-July-2010 18:00","0.200","17.480","","","","","","","","","48.200","","","","","","","",""
"Calgary Int'L CS","16-July-2010 19:00","0.000","16.510","","","","","","","","","48.200","","","","","","","",""
"Calgary Int'L CS","16-July-2010 20:00","0.000","14.670","","","","","","","","","48.200","","","","","","","",""
"Calgary Int'L CS","16-July-2010 21:00","0.000","13.040","","","","","","","","","48.200","","","","","","","",""
"Calgary Int'L CS","16-July-2010 22:00","0.200","12.420","","","","","","","","","48.400","","","","","","","",""
"Calgary Int'L CS","16-July-2010 23:00","0.600","10.310","","","","","","","","","49.000","","","","","","","",""
"Calgary Int'L CS","17-July-2010 00:00","0.000","9.120","","","","","","","","","49.000","","","","","","","",""
"Calgary Int'L CS","17-July-2010 01:00","0.000","9.100","","","","","","","","","49.000","","","","","","","",""
"Calgary Int'L CS","17-July-2010 02:00","0.000","8.500","","","","","","","","","49.000","","","","","","","",""
"Calgary Int'L CS","17-July-2010 03:00","0.200","7.940","","","","","","","","","49.200","","","","","","","",""
"Calgary Int'L CS","17-July-2010 04:00","0.000","6.745","","","","","","","","","49.200","","","","","","","",""
"Calgary Int'L CS","17-July-2010 05:00","0.000","7.520","","","","","","","","","49.200","","","","","","","",""
"Calgary Int'L CS","17-July-2010 06:00","0.000","9.840","","","","","","","","","49.200","","","","","","","",""
"Calgary Int'L CS","17-July-2010 07:00","0.000","12.480","","","","","","","","","49.200","","","","","","","",""
"Calgary Int'L CS","17-July-2010 08:00","0.000","14.070","","","","","","","","","49.200","","","","","","","",""
"Calgary Int'L CS","17-July-2010 09:00","0.000","16.340","","","","","","","","","49.200","","","","","","","",""
"Calgary Int'L CS","17-July-2010 10:00","0.000","17.730","","","","","","","","","49.200","","","","","","","",""
"Calgary Int'L CS","17-July-2010 11:00","0.000","18.490","","","","","","","","","49.200","","","","","","","",""
"Calgary Int'L CS","17-July-2010 12:00","0.000","20.100","","","","","","","","","49.200","","","","","","","",""
"Calgary Int'L CS","17-July-2010 13:00","0.000","20.530","","","","","","","","","49.200","","","","","","","",""
"Calgary Int'L CS","17-July-2010 14:00","0.000","20.800","","","","","","","","","49.200","","","","","","","",""
"Calgary Int'L CS","17-July-2010 15:00","0.000","20.670","","","","","","","","","49.200","","","","","","","",""
"Calgary Int'L CS","17-July-2010 16:00","0.000","19.960","","","","","","","","","49.200","","","","","","","",""
"Calgary Int'L CS","17-July-2010 17:00","0.000","19.780","","","","","","","","","49.200","","","","","","","",""
"Calgary Int'L CS","17-July-2010 18:00","0.000","19.910","","","","","","","","","49.200","","","","","","","",""
"Calgary Int'L CS","17-July-2010 19:00","0.000","18.910","","","","","","","","","49.200","","","","","","","",""
"Calgary Int'L CS","17-July-2010 20:00","0.000","16.940","","","","","","","","","49.200","","","","","","","",""
"Calgary Int'L CS","17-July-2010 21:00","0.000","14.220","","","","","","","","","49.200","","","","","","","",""
"Calgary Int'L CS","17-July-2010 22:00","0.000","13.030","","","","","","","","","49.200","","","","","","","",""
"Calgary Int'L CS","17-July-2010 23:00","0.000","12.880","","","","","","","","","49.200","","","","","","","",""
"Calgary Int'L CS","18-July-2010 00:00","0.000","12.530","","","","","","","","","49.200","","","","","","","",""
"Calgary Int'L CS","18-July-2010 01:00","0.000","11.380","","","","","","","","","49.200","","","","","","","",""
"Calgary Int'L CS","18-July-2010 02:00","0.000","11.870","","","","","","","","","49.200","","","","","","","",""
"Calgary Int'L CS","18-July-2010 03:00","0.000","12.520","","","","","","","","","49.200","","","","","","","",""
"Calgary Int'L CS","18-July-2010 04:00","0.000","12.120","","","","","","","","","49.200","","","","","","","",""
"Calgary Int'L CS","18-July-2010 05:00","0.000","13.140","","","","","","","","","49.200","","","","","","","",""
"Calgary Int'L CS","18-July-2010 06:00","0.000","13.260","","","","","","","","","49.200","","","","","","","",""
"Calgary Int'L CS","18-July-2010 07:00","0.000","14.660","","","","","","","","","49.200","","","","","","","",""
"Calgary Int'L CS","18-July-2010 08:00","0.000","16.370","","","","","","","","","49.200","","","","","","","",""
"Calgary Int'L CS","18-July-2010 09:00","0.000","18.050","","","","","","","","","49.200","","","","","","","",""
"Calgary Int'L CS","18-July-2010 10:00","0.000","18.930","","","","","","","","","49.200","","","","","","","",""
"Calgary Int'L CS","18-July-2010 11:00","0.000","19.480","","","","","","","","","49.200","","","","","","","",""
"Calgary Int'L CS","18-July-2010 12:00","0.000","20.120","","","","","","","","","49.200","","","","","","","",""
"Calgary Int'L CS","18-July-2010 13:00","0.000","20.870","","","","","","","","","49.200","","","","","","","",""
"Calgary Int'L CS","18-July-2010 14:00","0.000","20.400","","","","","","","","","49.200","","","","","","","",""
"Calgary Int'L CS","18-July-2010 15:00","0.000","18.990","","","","","","","","","49.200","","","","","","","",""
"Calgary Int'L CS","18-July-2010 16:00","0.000","20.240","","","","","","","","","49.200","","","","","","","",""
"Calgary Int'L CS","18-July-2010 17:00","0.000","19.680","","","","","","","","","49.200","","","","","","","",""
"Calgary Int'L CS","18-July-2010 18:00","0.000","18.800","","","","","","","","","49.200","","","","","","","",""
"Calgary Int'L CS","18-July-2010 19:00","0.000","18.200","","","","","","","","","49.200","","","","","","","",""
"Calgary Int'L CS","18-July-2010 20:00","0.000","17.180","","","","","","","","","49.200","","","","","","","",""
"Calgary Int'L CS","18-July-2010 21:00","0.000","15.590","","","","","","","","","49.200","","","","","","","",""
"Calgary Int'L CS","18-July-2010 22:00","0.000","14.910","","","","","","","","","49.200","","","","","","","",""
"Calgary Int'L CS","18-July-2010 23:00","0.000","11.890","","","","","","","","","49.200","","","","","","","",""
"Calgary Int'L CS","19-July-2010 00:00","0.000","11.750","","","","","","","","","49.200","","","","","","","",""
"Calgary Int'L CS","19-July-2010 01:00","0.000","11.660","","","","","","","","","49.200","","","","","","","",""
"Calgary Int'L CS","19-July-2010 02:00","0.000","11.850","","","","","","","","","49.200","","","","","","","",""
"Calgary Int'L CS","19-July-2010 03:00","0.000","11.460","","","","","","","","","49.200","","","","","","","",""
"Calgary Int'L CS","19-July-2010 04:00","0.000","10.700","","","","","","","","","49.200","","","","","","","",""
"Calgary Int'L CS","19-July-2010 05:00","0.000","10.650","","","","","","","","","49.200","","","","","","","",""
"Calgary Int'L CS","19-July-2010 06:00","0.200","10.310","","","","","","","","","49.400","","","","","","","",""
"Calgary Int'L CS","19-July-2010 07:00","0.000","10.460","","","","","","","","","49.400","","","","","","","",""
"Calgary Int'L CS","19-July-2010 08:00","0.000","11.450","","","","","","","","","49.400","","","","","","","",""
"Calgary Int'L CS","19-July-2010 09:00","0.000","12.230","","","","","","","","","49.400","","","","","","","",""
"Calgary Int'L CS","19-July-2010 10:00","0.000","12.570","","","","","","","","","49.400","","","","","","","",""
"Calgary Int'L CS","19-July-2010 11:00","0.000","13.000","","","","","","","","","49.400","","","","","","","",""
"Calgary Int'L CS","19-July-2010 12:00","0.000","13.440","","","","","","","","","49.400","","","","","","","",""
"Calgary Int'L CS","19-July-2010 13:00","0.000","14.080","","","","","","","","","49.400","","","","","","","",""
"Calgary Int'L CS","19-July-2010 14:00","0.000","14.930","","","","","","","","","49.400","","","","","","","",""
"Calgary Int'L CS","19-July-2010 15:00","0.200","14.680","","","","","","","","","49.600","","","","","","","",""
"Calgary Int'L CS","19-July-2010 16:00","0.000","14.500","","","","","","","","","49.600","","","","","","","",""
"Calgary Int'L CS","19-July-2010 17:00","0.000","12.080","","","","","","","","","49.600","","","","","","","",""
"Calgary Int'L CS","19-July-2010 18:00","0.400","11.740","","","","","","","","","50.000","","","","","","","",""
"Calgary Int'L CS","19-July-2010 19:00","0.000","13.950","","","","","","","","","50.000","","","","","","","",""
"Calgary Int'L CS","19-July-2010 20:00","0.400","12.130","","","","","","","","","50.400","","","","","","","",""
"Calgary Int'L CS","19-July-2010 21:00","0.000","11.340","","","","","","","","","50.400","","","","","","","",""
"Calgary Int'L CS","19-July-2010 22:00","0.000","11.820","","","","","","","","","50.400","","","","","","","",""
"Calgary Int'L CS","19-July-2010 23:00","0.200","10.840","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","20-July-2010 00:00","0.000","10.900","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","20-July-2010 01:00","0.000","10.800","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","20-July-2010 02:00","0.000","10.810","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","20-July-2010 03:00","0.000","10.450","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","20-July-2010 04:00","0.000","8.720","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","20-July-2010 05:00","0.000","8.050","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","20-July-2010 06:00","0.000","9.180","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","20-July-2010 07:00","0.000","11.820","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","20-July-2010 08:00","0.000","13.730","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","20-July-2010 09:00","0.000","15.330","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","20-July-2010 10:00","0.000","16.850","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","20-July-2010 11:00","0.000","17.240","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","20-July-2010 12:00","0.000","18.150","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","20-July-2010 13:00","0.000","18.210","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","20-July-2010 14:00","0.000","18.290","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","20-July-2010 15:00","0.000","18.260","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","20-July-2010 16:00","0.000","19.230","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","20-July-2010 17:00","0.000","19.170","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","20-July-2010 18:00","0.000","18.130","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","20-July-2010 19:00","0.000","17.190","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","20-July-2010 20:00","0.000","16.490","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","20-July-2010 21:00","0.000","15.180","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","20-July-2010 22:00","0.000","13.890","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","20-July-2010 23:00","0.000","13.140","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","21-July-2010 00:00","0.000","12.660","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","21-July-2010 01:00","0.000","12.000","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","21-July-2010 02:00","0.000","11.080","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","21-July-2010 03:00","0.000","9.170","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","21-July-2010 04:00","0.000","9.520","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","21-July-2010 05:00","0.000","7.990","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","21-July-2010 06:00","0.000","8.920","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","21-July-2010 07:00","0.000","11.340","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","21-July-2010 08:00","0.000","14.740","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","21-July-2010 09:00","0.000","16.770","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","21-July-2010 10:00","0.000","18.020","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","21-July-2010 11:00","0.000","19.090","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","21-July-2010 12:00","0.000","19.670","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","21-July-2010 13:00","0.000","20.310","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","21-July-2010 14:00","0.000","21.150","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","21-July-2010 15:00","0.000","21.500","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","21-July-2010 16:00","0.000","21.490","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","21-July-2010 17:00","0.000","20.390","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","21-July-2010 18:00","0.000","20.240","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","21-July-2010 19:00","0.000","19.800","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","21-July-2010 20:00","0.000","18.630","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","21-July-2010 21:00","0.000","15.940","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","21-July-2010 22:00","0.000","15.450","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","21-July-2010 23:00","0.000","14.230","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","22-July-2010 00:00","0.000","12.290","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","22-July-2010 01:00","0.000","11.750","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","22-July-2010 02:00","0.000","10.920","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","22-July-2010 03:00","0.000","10.330","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","22-July-2010 04:00","0.000","9.300","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","22-July-2010 05:00","0.000","8.510","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","22-July-2010 06:00","0.000","9.910","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","22-July-2010 07:00","0.000","12.690","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","22-July-2010 08:00","0.000","15.400","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","22-July-2010 09:00","0.000","17.700","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","22-July-2010 10:00","0.000","18.820","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","22-July-2010 11:00","0.000","18.910","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","22-July-2010 12:00","0.000","21.470","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","22-July-2010 13:00","0.000","21.760","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","22-July-2010 14:00","0.000","20.920","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","22-July-2010 15:00","0.000","21.130","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","22-July-2010 16:00","0.000","21.810","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","22-July-2010 17:00","0.000","17.670","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","22-July-2010 18:00","0.000","16.510","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","22-July-2010 19:00","0.000","14.320","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","22-July-2010 20:00","0.000","13.790","","","","","","","","","50.600","","","","","","","",""
"Calgary Int'L CS","22-July-2010 21:00","0.000","14.390","","","","","","","","","50.600","","","","","","","",""
