"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","07-February-2012 15:00","0.000","-1.662","-1.046","-1.780","48.090","","","","","","3.700","","327.780","","","0.251","-10.967","","-1.662"
"Calgary Int'L CS","07-February-2012 16:00","0.000","-2.105","-1.665","-2.113","52.510","","","","","","3.700","","239.724","","","0.270","-10.303","","-2.105"
"Calgary Int'L CS","07-February-2012 17:00","0.000","-3.125","-1.935","-3.127","58.500","","","","","","3.700","","121.390","","","0.200","-9.539","","-3.125"
"Calgary Int'L CS","07-February-2012 18:00","0.000","-4.643","-3.125","-4.648","66.390","","","","","","3.700","","14.445","","","","-9.217","","-4.643"
"Calgary Int'L CS","07-February-2012 19:00","0.000","-5.929","-4.637","-6.051","73.800","","","","","","3.700","","0.000","","","","-9.272","","-5.929"
"Calgary Int'L CS","07-February-2012 20:00","0.000","-6.678","-5.935","-6.791","77.200","","","","","","3.700","","0.000","","","","-9.688","","-6.678"
"Calgary Int'L CS","07-February-2012 21:00","0.000","-7.510","-6.637","-7.610","81.900","","","","","","3.700","","0.000","","","","-9.681","","-7.510"
"Calgary Int'L CS","07-February-2012 22:00","0.000","-8.360","-7.470","-8.390","85.400","","","","","","3.700","","0.000","","","","-9.942","","-8.360"
"Calgary Int'L CS","07-February-2012 23:00","0.000","-9.300","-8.360","-9.430","88.500","","","","","","3.700","","0.000","","","","-10.442","","-9.300"
"Calgary Int'L CS","08-February-2012 00:00","0.000","-11.240","-9.290","-11.280","90.800","","","","","","3.700","","0.000","","","","-11.494","","-11.240"
"Calgary Int'L CS","08-February-2012 01:00","0.000","-12.560","-11.240","-12.690","92.400","","","","","","3.700","","0.000","","","","-12.942","","-12.560"
"Calgary Int'L CS","08-February-2012 02:00","0.000","-13.010","-12.230","-13.030","91.900","","","","","","3.700","","0.000","","","","-13.668","","-13.010"
"Calgary Int'L CS","08-February-2012 03:00","0.000","-13.640","-12.820","-13.750","93.200","","","","","","3.700","","0.000","","","","-14.146","","-13.640"
"Calgary Int'L CS","08-February-2012 04:00","0.000","-13.360","-13.340","-13.740","93.200","","","","","","3.700","","0.000","","","","-14.399","","-13.360"
"Calgary Int'L CS","08-February-2012 05:00","0.000","-14.420","-13.180","-14.630","90.400","","","","","","3.700","","0.000","","","","-15.130","","-14.420"
"Calgary Int'L CS","08-February-2012 06:00","0.000","-13.600","-13.600","-14.860","90.400","","","","","","3.700","","0.000","","","","-15.451","","-13.600"
"Calgary Int'L CS","08-February-2012 07:00","0.000","-13.940","-13.520","-14.800","90.200","","","","","","3.700","","0.000","","","","-15.408","","-13.940"
"Calgary Int'L CS","08-February-2012 08:00","0.000","-13.650","-13.430","-14.070","88.500","","","","","","3.700","","0.980","","","","-15.233","","-13.650"
"Calgary Int'L CS","08-February-2012 09:00","0.000","-11.940","-11.940","-13.710","81.900","","","","","","3.700","","93.056","","","0.114","-15.258","","-11.940"
"Calgary Int'L CS","08-February-2012 10:00","0.000","-2.015","-2.015","-11.950","51.600","","","","","","3.700","","230.835","","","0.070","-15.254","","-2.015"
"Calgary Int'L CS","08-February-2012 11:00","0.000","2.320","2.320","-2.003","27.570","","","","","","3.700","","371.947","","","0.032","-16.365","","2.320"
"Calgary Int'L CS","08-February-2012 12:00","0.000","4.699","4.773","2.326","17.720","","","","","","3.700","","384.725","","","","-18.720","","4.699"
"Calgary Int'L CS","08-February-2012 13:00","0.000","6.106","6.106","4.649","16.380","","","","","","3.700","","414.170","","","","-18.142","","6.106"
"Calgary Int'L CS","08-February-2012 14:00","0.000","6.884","7.030","5.974","13.730","","","","","","3.700","","406.670","","","","-19.296","","6.884"
"Calgary Int'L CS","08-February-2012 15:00","0.000","7.300","7.580","6.877","13.460","","","","","","3.700","","347.781","","","","-18.946","","7.300"
"Calgary Int'L CS","08-February-2012 16:00","0.000","7.250","7.770","7.180","13.450","","","","","","3.700","","249.446","","","","-18.758","","7.250"
"Calgary Int'L CS","08-February-2012 17:00","0.000","3.320","7.260","3.320","20.290","","","","","","3.700","","124.723","","","","-15.673","","3.320"
"Calgary Int'L CS","08-February-2012 18:00","0.000","0.002","3.308","-0.711","26.970","","","","","","3.700","","11.111","","","","-15.643","","0.002"
"Calgary Int'L CS","08-February-2012 19:00","0.000","-2.791","-0.006","-2.880","35.560","","","","","","3.700","","0.000","","","","-14.712","","-2.791"
"Calgary Int'L CS","08-February-2012 20:00","0.000","-2.748","-2.653","-3.824","42.330","","","","","","3.700","","0.000","","","","-14.212","","-2.748"
"Calgary Int'L CS","08-February-2012 21:00","0.000","-4.764","-2.761","-6.227","46.360","","","","","","3.700","","0.000","","","","-14.252","","-4.764"
"Calgary Int'L CS","08-February-2012 22:00","0.000","-3.401","-3.045","-4.976","46.200","","","","","","3.700","","0.000","","","","-13.851","","-3.401"
"Calgary Int'L CS","08-February-2012 23:00","0.000","-5.859","-3.412","-6.388","54.070","","","","","","3.700","","0.000","","","","-12.744","","-5.859"
"Calgary Int'L CS","09-February-2012 00:00","0.000","-7.260","-5.614","-7.360","57.030","","","","","","3.700","","0.000","","","0.330","-13.576","","-7.260"
"Calgary Int'L CS","09-February-2012 01:00","0.000","-6.401","-6.114","-7.890","53.660","","","","","","3.700","","0.000","","","0.330","-14.800","","-6.401"
"Calgary Int'L CS","09-February-2012 02:00","0.000","-3.891","-3.603","-7.330","46.140","","","","","","3.700","","0.000","","","0.301","-15.203","","-3.891"
"Calgary Int'L CS","09-February-2012 03:00","0.000","-5.901","-3.360","-5.934","54.490","","","","","","3.700","","0.000","","","0.420","-12.412","","-5.901"
"Calgary Int'L CS","09-February-2012 04:00","0.000","-7.180","-5.414","-7.180","64.210","","","","","","3.700","","0.000","","","0.123","-11.935","","-7.180"
"Calgary Int'L CS","09-February-2012 05:00","0.000","-8.980","-7.180","-8.990","71.400","","","","","","3.700","","0.000","","","0.130","-12.332","","-8.980"
"Calgary Int'L CS","09-February-2012 06:00","0.000","-10.470","-8.980","-10.490","75.100","","","","","","3.700","","0.000","","","0.140","-13.303","","-10.470"
"Calgary Int'L CS","09-February-2012 07:00","0.000","-9.490","-9.430","-10.570","71.400","","","","","","3.700","","0.000","","","0.140","-14.177","","-9.490"
"Calgary Int'L CS","09-February-2012 08:00","0.000","-9.960","-9.500","-10.310","80.000","","","","","","3.700","","0.990","","","0.151","-12.691","","-9.960"
"Calgary Int'L CS","09-February-2012 09:00","0.000","-8.990","-8.990","-10.020","77.100","","","","","","3.700","","48.056","","","0.011","-12.757","","-8.990"
"Calgary Int'L CS","09-February-2012 10:00","0.000","-7.070","-7.050","-8.990","70.400","","","","","","3.700","","170.557","","","0.010","-12.443","","-7.070"
"Calgary Int'L CS","09-February-2012 11:00","0.000","-5.219","-5.180","-7.070","63.360","","","","","","3.700","","276.947","","","0.000","-11.937","","-5.219"
"Calgary Int'L CS","09-February-2012 12:00","0.000","-3.106","-3.064","-5.266","56.940","","","","","","3.700","","358.892","","","-0.001","-11.415","","-3.106"
"Calgary Int'L CS","09-February-2012 13:00","0.000","-2.363","-2.312","-3.332","52.690","","","","","","3.700","","387.503","","","","-11.128","","-2.363"
"Calgary Int'L CS","09-February-2012 14:00","0.000","-2.078","-1.695","-2.387","50.490","","","","","","3.700","","380.281","","","","-10.937","","-2.078"
"Calgary Int'L CS","09-February-2012 15:00","0.000","-2.673","-1.371","-2.673","53.320","","","","","","3.700","","267.780","","","","-10.234","","-2.673"
"Calgary Int'L CS","09-February-2012 16:00","0.000","-2.106","-1.863","-3.194","51.470","","","","","","3.700","","245.558","","","","-11.149","","-2.106"
"Calgary Int'L CS","09-February-2012 17:00","0.000","-4.358","-2.046","-4.383","62.650","","","","","","3.700","","135.834","","","","-9.315","","-4.358"
"Calgary Int'L CS","09-February-2012 18:00","0.000","-6.755","-4.358","-6.755","72.500","","","","","","3.700","","21.111","","","","-9.703","","-6.755"
"Calgary Int'L CS","09-February-2012 19:00","0.000","-6.691","-6.515","-6.824","74.000","","","","","","3.700","","0.000","","","","-10.519","","-6.691"
"Calgary Int'L CS","09-February-2012 20:00","0.000","-8.150","-6.691","-8.150","77.100","","","","","","3.700","","0.000","","","0.423","-10.732","","-8.150"
"Calgary Int'L CS","09-February-2012 21:00","0.000","-9.750","-8.160","-9.780","80.700","","","","","","3.700","","0.000","","","0.220","-11.671","","-9.750"
"Calgary Int'L CS","09-February-2012 22:00","0.000","-10.820","-9.750","-11.030","84.400","","","","","","3.700","","0.000","","","0.013","-12.505","","-10.820"
"Calgary Int'L CS","09-February-2012 23:00","0.000","-10.950","-10.820","-10.980","84.900","","","","","","3.700","","0.000","","","0.010","-12.933","","-10.950"
"Calgary Int'L CS","10-February-2012 00:00","0.000","-10.530","-10.530","-10.960","85.700","","","","","","3.700","","0.000","","","","-12.665","","-10.530"
"Calgary Int'L CS","10-February-2012 01:00","0.000","-11.110","-10.500","-11.110","87.500","","","","","","3.700","","0.000","","","","-12.467","","-11.110"
"Calgary Int'L CS","10-February-2012 02:00","0.000","-10.940","-10.840","-11.110","87.000","","","","","","3.700","","0.000","","","","-12.706","","-10.940"
"Calgary Int'L CS","10-February-2012 03:00","0.000","-11.590","-10.940","-11.720","89.100","","","","","","3.700","","0.000","","","","-12.762","","-11.590"
"Calgary Int'L CS","10-February-2012 04:00","0.000","-11.500","-11.480","-11.740","89.800","","","","","","3.700","","0.000","","","","-12.942","","-11.500"
"Calgary Int'L CS","10-February-2012 05:00","0.000","-11.560","-11.350","-11.560","90.300","","","","","","3.700","","0.000","","","","-12.720","","-11.560"
"Calgary Int'L CS","10-February-2012 06:00","0.000","-12.190","-11.560","-12.200","91.000","","","","","","3.700","","0.000","","","","-13.046","","-12.190"
"Calgary Int'L CS","10-February-2012 07:00","0.000","-14.650","-12.170","-14.690","90.700","","","","","","3.700","","0.000","","","","-14.620","","-14.650"
"Calgary Int'L CS","10-February-2012 08:00","0.000","-14.420","-14.310","-14.650","90.600","","","","","","3.700","","0.570","","","","-15.672","","-14.420"
"Calgary Int'L CS","10-February-2012 09:00","0.000","-13.390","-13.390","-14.420","91.000","","","","","","3.700","","11.945","","","","-15.050","","-13.390"
"Calgary Int'L CS","10-February-2012 10:00","0.000","-12.350","-12.290","-13.390","89.000","","","","","","3.700","","65.278","","","","-14.266","","-12.350"
"Calgary Int'L CS","10-February-2012 11:00","0.000","-11.330","-11.330","-12.350","88.900","","","","","","3.700","","119.445","","","0.087","-13.293","","-11.330"
"Calgary Int'L CS","10-February-2012 12:00","0.000","-11.080","-10.840","-11.360","85.400","","","","","","3.700","","187.224","","","0.867","-13.057","","-11.080"
"Calgary Int'L CS","10-February-2012 13:00","0.200","-9.870","-9.810","-11.070","79.500","","","","","","3.900","","328.614","","","0.610","-13.290","","-9.870"
"Calgary Int'L CS","10-February-2012 14:00","0.000","-10.190","-9.870","-10.600","80.600","","","","","","3.900","","287.780","","","0.440","-12.921","","-10.190"
"Calgary Int'L CS","10-February-2012 15:00","0.000","-10.050","-9.810","-10.190","79.000","","","","","","3.900","","215.279","","","0.261","-12.939","","-10.050"
"Calgary Int'L CS","10-February-2012 16:00","0.000","-10.040","-9.790","-10.110","79.500","","","","","","3.900","","126.390","","","0.150","-12.812","","-10.040"
"Calgary Int'L CS","10-February-2012 17:00","0.000","-10.600","-10.040","-10.600","73.600","","","","","","3.900","","60.556","","","0.042","-14.116","","-10.600"
"Calgary Int'L CS","10-February-2012 18:00","0.000","-10.820","-10.590","-10.870","68.500","","","","","","3.900","","9.445","","","0.026","-15.381","","-10.820"
"Calgary Int'L CS","10-February-2012 19:00","0.000","-11.440","-10.790","-11.470","70.200","","","","","","3.900","","0.000","","","","-15.470","","-11.440"
"Calgary Int'L CS","10-February-2012 20:00","0.000","-12.270","-11.390","-12.290","79.300","","","","","","3.900","","0.000","","","","-14.686","","-12.270"
"Calgary Int'L CS","10-February-2012 21:00","0.000","-13.070","-12.110","-13.090","84.800","","","","","","3.900","","0.000","","","","-14.617","","-13.070"
"Calgary Int'L CS","10-February-2012 22:00","0.000","-13.370","-12.970","-13.460","75.600","","","","","","3.900","","0.000","","","","-16.597","","-13.370"
"Calgary Int'L CS","10-February-2012 23:00","0.000","-14.560","-13.360","-14.570","71.800","","","","","","3.900","","0.000","","","","-17.933","","-14.560"
"Calgary Int'L CS","11-February-2012 00:00","0.000","-14.860","-14.430","-14.860","71.900","","","","","","3.900","","0.000","","","","-18.573","","-14.860"
"Calgary Int'L CS","11-February-2012 01:00","0.000","-15.500","-14.820","-15.510","74.600","","","","","","3.900","","0.000","","","","-18.645","","-15.500"
"Calgary Int'L CS","11-February-2012 02:00","0.000","-15.860","-15.420","-15.970","75.000","","","","","","3.900","","0.000","","","","-19.096","","-15.860"
"Calgary Int'L CS","11-February-2012 03:00","0.000","-17.120","-15.870","-17.120","78.900","","","","","","3.900","","0.000","","","","-19.284","","-17.120"
"Calgary Int'L CS","11-February-2012 04:00","0.000","-16.630","-15.780","-17.180","80.000","","","","","","3.900","","0.000","","","","-19.109","","-16.630"
"Calgary Int'L CS","11-February-2012 05:00","0.000","-16.000","-15.880","-16.710","82.600","","","","","","3.900","","0.000","","","","-18.554","","-16.000"
"Calgary Int'L CS","11-February-2012 06:00","0.000","-15.770","-15.710","-16.010","88.300","","","","","","3.900","","0.000","","","","-17.342","","-15.770"
"Calgary Int'L CS","11-February-2012 07:00","0.000","-15.350","-15.340","-15.810","88.500","","","","","","3.900","","0.000","","","","-17.034","","-15.350"
"Calgary Int'L CS","11-February-2012 08:00","0.000","-15.390","-15.350","-15.710","89.000","","","","","","3.900","","0.000","","","","-16.922","","-15.390"
"Calgary Int'L CS","11-February-2012 09:00","0.000","-14.670","-14.670","-15.440","85.400","","","","","","3.900","","85.556","","","","-16.945","","-14.670"
"Calgary Int'L CS","11-February-2012 10:00","0.000","-13.020","-12.990","-14.670","78.800","","","","","","3.900","","270.835","","","","-16.702","","-13.020"
"Calgary Int'L CS","11-February-2012 11:00","0.000","-10.480","-10.320","-13.020","73.300","","","","","","3.900","","364.725","","","","-15.471","","-10.480"
"Calgary Int'L CS","11-February-2012 12:00","0.000","-9.180","-9.140","-10.480","72.100","","","","","","3.900","","401.114","","","0.203","-13.875","","-9.180"
"Calgary Int'L CS","11-February-2012 13:00","0.000","-7.710","-7.710","-9.320","71.100","","","","","","3.900","","408.614","","","0.117","-12.798","","-7.710"
"Calgary Int'L CS","11-February-2012 14:00","0.000","-6.590","-5.980","-7.200","66.690","","","","","","3.900","","448.980","","","","-11.743","","-6.590"
"Calgary Int'L CS","11-February-2012 15:00","0.000","-5.710","-5.330","-6.090","65.570","","","","","","3.900","","388.930","","","","-11.114","","-5.710"
"Calgary Int'L CS","11-February-2012 16:00","0.000","-5.180","-4.880","-5.480","65.110","","","","","","3.900","","284.360","","","","-10.697","","-5.180"
"Calgary Int'L CS","11-February-2012 17:00","0.000","-5.170","-4.810","-5.460","66.710","","","","","","3.900","","154.340","","","","-10.349","","-5.170"
"Calgary Int'L CS","11-February-2012 18:00","0.000","-7.270","-5.530","-7.400","74.350","","","","","","3.900","","30.220","","","","-10.262","","-7.270"
"Calgary Int'L CS","11-February-2012 19:00","0.000","-8.150","-7.320","-8.170","76.560","","","","","","3.900","","0.130","","","","-11.135","","-8.150"
"Calgary Int'L CS","11-February-2012 20:00","0.000","-9.080","-7.930","-9.110","79.330","","","","","","3.900","","0.000","","","","-11.445","","-9.080"
"Calgary Int'L CS","11-February-2012 21:00","0.000","-9.960","-8.780","-10.000","82.510","","","","","","3.900","","0.000","","","","-11.805","","-9.960"
"Calgary Int'L CS","11-February-2012 22:00","0.000","-10.510","-9.300","-10.820","83.530","","","","","","3.900","","0.000","","","","-12.309","","-10.510"
"Calgary Int'L CS","11-February-2012 23:00","0.000","-9.270","-9.090","-10.630","83.030","","","","","","3.900","","0.000","","","","-12.188","","-9.270"
"Calgary Int'L CS","12-February-2012 00:00","0.000","-9.580","-9.460","-9.930","82.800","","","","","","3.900","","0.000","","","","-12.060","","-9.580"
"Calgary Int'L CS","12-February-2012 01:00","0.000","-9.400","-9.400","-10.160","84.500","","","","","","3.900","","0.000","","","","-11.892","","-9.400"
"Calgary Int'L CS","12-February-2012 02:00","0.000","-8.730","-8.070","-9.400","84.400","","","","","","3.900","","0.278","","","","-10.881","","-8.730"
"Calgary Int'L CS","12-February-2012 03:00","0.000","-9.260","-7.830","-9.310","83.800","","","","","","3.900","","0.000","","","","-10.808","","-9.260"
