"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","20-January-2016 20:00","0.020","-8.610","-8.400","-9.310","84.040","","","","","","5.630","","0.000","","","","-11.052","","-8.610"
"Calgary Int'L CS","20-January-2016 21:00","0.000","-8.610","-8.310","-9.210","83.050","","","","","","5.630","","0.000","","","","-11.107","","-8.610"
"Calgary Int'L CS","20-January-2016 22:00","0.000","-9.500","-8.600","-9.610","86.040","","","","","","5.630","","0.000","","","","-11.003","","-9.500"
"Calgary Int'L CS","20-January-2016 23:00","0.000","-8.700","-8.400","-10.200","86.040","","","","","","5.630","-9.780","0.000","","","","-11.195","","-8.700"
"Calgary Int'L CS","21-January-2016 00:00","0.010","-9.900","-8.800","-11.200","89.020","","","","","","5.640","-9.850","0.000","","","","-11.460","","-9.900"
"Calgary Int'L CS","21-January-2016 01:00","0.000","-10.300","-9.900","-12.490","90.010","","","","","","5.640","","0.000","","","","-12.503","","-10.300"
"Calgary Int'L CS","21-January-2016 02:00","0.000","-9.700","-9.600","-12.390","87.030","","","","","","5.640","-10.190","0.000","","","","-12.721","","-9.700"
"Calgary Int'L CS","21-January-2016 03:00","0.000","-11.190","-9.300","-11.200","87.010","","","","","","5.640","-9.370","0.000","","","","-11.990","","-11.190"
"Calgary Int'L CS","21-January-2016 04:00","0.000","-10.290","-9.990","-11.190","85.020","","","","","","5.640","","0.000","","","","-12.611","","-10.290"
"Calgary Int'L CS","21-January-2016 05:00","0.000","-9.090","-9.090","-10.390","85.020","","","","","","5.640","","0.000","","","","-11.776","","-9.090"
"Calgary Int'L CS","21-January-2016 06:00","0.000","-8.500","-8.090","-9.290","82.030","","","","","","5.640","","0.000","","","","-11.193","","-8.500"
"Calgary Int'L CS","21-January-2016 07:00","0.000","-9.490","-8.490","-10.090","85.000","","","","","","5.640","","0.000","","","","-11.337","","-9.490"
"Calgary Int'L CS","21-January-2016 08:00","0.000","-7.690","-7.390","-9.590","81.000","","","","","","5.640","","0.000","","","","-11.155","","-7.690"
"Calgary Int'L CS","21-January-2016 09:00","0.000","-8.490","-7.100","-8.890","82.980","","","","","","5.640","","6.830","","","","-10.368","","-8.490"
"Calgary Int'L CS","21-January-2016 10:00","0.000","-7.490","-7.190","-8.590","77.970","","","","","","5.640","","58.900","","","","-11.047","","-7.490"
"Calgary Int'L CS","21-January-2016 11:00","0.000","-5.990","-4.990","-7.590","72.960","","","","","","5.640","","107.150","","","","-10.331","","-5.990"
"Calgary Int'L CS","21-January-2016 12:00","0.000","-3.990","-3.990","-6.090","69.980","","","","","","5.640","","151.360","","","","-9.654","","-3.990"
"Calgary Int'L CS","21-January-2016 13:00","0.000","-3.190","-3.190","-4.090","70.960","","","","","","5.640","","208.480","","","","-8.130","","-3.190"
"Calgary Int'L CS","21-January-2016 14:00","0.000","-2.490","-2.190","-2.990","66.970","","","","","","5.640","","116.390","","","","-7.867","","-2.490"
"Calgary Int'L CS","21-January-2016 15:00","0.000","-1.880","-1.780","-2.590","68.950","","","","","","5.640","","69.220","","","","-7.104","","-1.880"
"Calgary Int'L CS","21-January-2016 16:00","0.000","-0.290","0.610","-1.790","63.980","","","","","","5.640","","48.910","","","","-6.553","","-0.290"
"Calgary Int'L CS","21-January-2016 17:00","0.000","1.000","1.000","-1.090","60.010","","","","","","5.640","","44.390","","","","-6.869","","1.000"
"Calgary Int'L CS","21-January-2016 18:00","0.000","0.000","2.000","-0.500","62.010","","","","","","5.640","0.500","1.340","","","","-5.690","","0.000"
"Calgary Int'L CS","21-January-2016 19:00","0.000","0.600","2.990","-1.000","59.020","","","","","","5.640","0.810","0.000","","","","-6.106","","0.600"
"Calgary Int'L CS","21-January-2016 20:00","0.000","-1.290","-0.090","-1.890","69.970","","","","","","5.640","","0.000","","","","-5.766","","-1.290"
"Calgary Int'L CS","21-January-2016 21:00","0.000","-1.480","-0.480","-3.080","70.960","","","","","","5.640","","0.000","","","","-6.341","","-1.480"
"Calgary Int'L CS","21-January-2016 22:00","0.000","-0.980","0.610","-2.780","67.970","","","","","","5.640","","0.000","","","","-6.236","","-0.980"
"Calgary Int'L CS","21-January-2016 23:00","0.000","1.910","1.910","-1.280","58.020","","","","","","5.640","","0.000","","","","-6.968","","1.910"
"Calgary Int'L CS","22-January-2016 00:00","0.000","-1.770","2.010","-1.980","72.950","","","","","","5.640","","0.000","","","","-4.249","","-1.770"
"Calgary Int'L CS","22-January-2016 01:00","0.000","0.310","0.320","-2.080","65.990","","","","","","5.640","","0.000","","","","-6.426","","0.310"
"Calgary Int'L CS","22-January-2016 02:00","0.000","-1.180","0.220","-1.980","71.960","","","","","","5.640","","0.000","","","","-5.292","","-1.180"
"Calgary Int'L CS","22-January-2016 03:00","0.000","-2.470","-1.070","-3.470","76.950","","","","","","5.640","","0.000","","","","-5.755","","-2.470"
"Calgary Int'L CS","22-January-2016 04:00","0.000","-2.670","-2.170","-4.270","78.940","","","","","","5.640","","0.000","","","","-6.345","","-2.670"
"Calgary Int'L CS","22-January-2016 05:00","0.000","-1.970","-1.470","-4.070","79.940","","","","","","5.640","","0.000","","","","-5.742","","-1.970"
"Calgary Int'L CS","22-January-2016 06:00","0.000","-3.270","-1.370","-3.570","78.970","","","","","","5.640","","0.000","","","","-5.610","","-3.270"
"Calgary Int'L CS","22-January-2016 07:00","0.000","-3.970","-2.280","-4.470","84.960","","","","","","5.640","","0.000","","","","-5.535","","-3.970"
"Calgary Int'L CS","22-January-2016 08:00","0.000","-0.980","-0.980","-4.770","77.980","","","","","","5.640","","0.000","","","","-6.169","","-0.980"
"Calgary Int'L CS","22-January-2016 09:00","0.000","-0.580","3.200","-1.180","78.980","","","","","","5.640","2.780","5.740","","","","-2.221","","-0.580"
"Calgary Int'L CS","22-January-2016 10:00","0.000","0.120","0.620","-1.080","76.960","","","","","","5.640","","39.990","","","","-3.774","","0.120"
"Calgary Int'L CS","22-January-2016 11:00","0.000","2.110","2.110","-0.780","72.990","","","","","","5.640","","67.310","","","","-3.615","","2.110"
"Calgary Int'L CS","22-January-2016 12:00","0.000","2.320","2.810","0.420","72.960","","","","","","5.640","","65.060","","","","-2.704","","2.320"
"Calgary Int'L CS","22-January-2016 13:00","0.000","3.610","4.310","1.910","73.950","","","","","","5.640","","149.140","","","","-1.079","","3.610"
"Calgary Int'L CS","22-January-2016 14:00","0.000","3.220","5.510","2.520","74.920","","","","","","5.640","","191.650","","","","-0.026","","3.220"
"Calgary Int'L CS","22-January-2016 15:00","0.000","5.900","7.600","3.010","63.990","","","","","","5.640","5.850","150.660","","","","-0.952","","5.900"
"Calgary Int'L CS","22-January-2016 16:00","0.000","8.200","8.600","5.100","52.990","","","","","","5.640","7.510","132.160","","","","-2.065","","8.200"
"Calgary Int'L CS","22-January-2016 17:00","0.000","8.590","8.600","7.600","48.010","","","","","","5.640","7.650","41.210","","","","-2.245","","8.590"
"Calgary Int'L CS","22-January-2016 18:00","0.000","6.900","9.390","6.890","51.020","","","","","","5.640","","2.230","","","","-1.384","","6.900"
"Calgary Int'L CS","22-January-2016 19:00","0.000","6.590","7.390","6.290","52.020","","","","","","5.640","","0.000","","","","-2.324","","6.590"
"Calgary Int'L CS","22-January-2016 20:00","0.000","7.590","7.690","6.490","44.040","","","","","","5.640","","0.000","","","","-4.323","","7.590"
"Calgary Int'L CS","22-January-2016 21:00","0.000","7.290","7.690","5.500","43.050","","","","","","5.640","","0.000","","","","-5.073","","7.290"
"Calgary Int'L CS","22-January-2016 22:00","0.000","6.790","7.590","6.790","44.040","","","","","","5.640","","0.000","","","","-4.232","","6.790"
"Calgary Int'L CS","22-January-2016 23:00","0.000","5.600","6.790","5.590","47.010","","","","","","5.640","","0.000","","","","-4.278","","5.600"
"Calgary Int'L CS","23-January-2016 00:00","0.000","4.300","5.700","4.300","48.990","","","","","","5.640","4.330","0.000","","","","-4.824","","4.300"
"Calgary Int'L CS","23-January-2016 01:00","0.000","4.590","4.700","3.790","42.050","","","","","","5.640","3.020","0.000","","","","-7.508","","4.590"
"Calgary Int'L CS","23-January-2016 02:00","0.000","3.190","4.490","2.990","45.030","","","","","","5.640","1.940","0.000","","","","-7.082","","3.190"
"Calgary Int'L CS","23-January-2016 03:00","0.000","4.680","5.180","0.500","38.080","","","","","","5.640","1.090","0.000","","","","-10.039","","4.680"
"Calgary Int'L CS","23-January-2016 04:00","0.000","2.290","5.080","0.500","46.040","","","","","","5.640","0.320","0.000","","","","-7.663","","2.290"
"Calgary Int'L CS","23-January-2016 05:00","0.000","3.880","4.580","-0.400","41.070","","","","","","5.640","-0.070","0.000","","","","-9.759","","3.880"
"Calgary Int'L CS","23-January-2016 06:00","0.000","-2.090","3.880","-2.700","64.970","","","","","","5.640","-0.640","0.000","","","","-5.229","","-2.090"
"Calgary Int'L CS","23-January-2016 07:00","0.000","-3.390","-2.190","-4.390","74.950","","","","","","5.640","-1.110","0.000","","","","-7.087","","-3.390"
"Calgary Int'L CS","23-January-2016 08:00","0.000","-4.680","-2.990","-4.790","80.000","","","","","","5.640","-1.800","0.030","","","","-6.824","","-4.680"
"Calgary Int'L CS","23-January-2016 09:00","0.000","-3.100","-2.790","-4.890","79.020","","","","","","5.640","-2.000","10.180","","","","-6.936","","-3.100"
"Calgary Int'L CS","23-January-2016 10:00","0.000","-1.700","-1.700","-3.300","77.020","","","","","","5.640","-2.480","57.390","","","","-5.967","","-1.700"
"Calgary Int'L CS","23-January-2016 11:00","0.000","-0.100","-0.100","-1.600","69.050","","","","","","5.640","-1.010","97.040","","","","-5.805","","-0.100"
"Calgary Int'L CS","23-January-2016 12:00","0.000","1.100","1.100","-0.100","72.010","","","","","","5.640","0.800","157.130","","","","-3.954","","1.100"
"Calgary Int'L CS","23-January-2016 13:00","0.000","1.700","2.000","1.100","75.990","","","","","","5.640","1.720","170.650","","","","-2.218","","1.700"
"Calgary Int'L CS","23-January-2016 14:00","0.000","1.600","1.800","1.300","77.980","","","","","","5.640","1.870","212.540","","","","-1.869","","1.600"
"Calgary Int'L CS","23-January-2016 15:00","0.000","1.400","1.800","1.300","77.000","","","","","","5.640","1.370","93.680","","","","-2.040","","1.400"
"Calgary Int'L CS","23-January-2016 16:00","0.000","1.500","1.900","1.400","76.000","","","","","","5.640","0.970","60.030","","","","-2.120","","1.500"
"Calgary Int'L CS","23-January-2016 17:00","0.000","0.300","1.500","-0.100","82.010","","","","","","5.640","0.090","29.760","","","","-2.015","","0.300"
"Calgary Int'L CS","23-January-2016 18:00","0.000","-0.200","0.500","-0.210","84.030","","","","","","5.640","-1.110","0.900","","","","-2.229","","-0.200"
"Calgary Int'L CS","23-January-2016 19:00","0.000","-0.500","0.290","-0.510","86.030","","","","","","5.640","-1.630","0.000","","","","-2.161","","-0.500"
"Calgary Int'L CS","23-January-2016 20:00","0.000","-1.000","-0.410","-1.110","88.030","","","","","","5.640","-2.010","0.000","","","","-2.491","","-1.000"
"Calgary Int'L CS","23-January-2016 21:00","0.010","-1.300","-0.700","-1.300","91.020","","","","","","5.650","-1.940","0.000","","","","-2.277","","-1.300"
"Calgary Int'L CS","23-January-2016 22:00","0.040","-1.100","-1.100","-1.300","94.010","","","","","","5.690","-1.970","0.000","","","","-2.039","","-1.100"
"Calgary Int'L CS","23-January-2016 23:00","0.160","-1.200","-1.100","-1.200","94.020","","","","","","5.850","-2.020","0.000","","","","-1.988","","-1.200"
"Calgary Int'L CS","24-January-2016 00:00","0.240","-1.700","-1.200","-1.700","94.020","","","","","","6.090","","0.000","","","","-2.285","","-1.700"
"Calgary Int'L CS","24-January-2016 01:00","0.540","-2.000","-1.700","-2.000","94.020","","","","","","6.630","-2.020","0.000","","","","-2.683","","-2.000"
"Calgary Int'L CS","24-January-2016 02:00","0.280","-2.000","-2.000","-2.100","94.020","","","","","","6.910","","0.000","","","","-2.881","","-2.000"
"Calgary Int'L CS","24-January-2016 03:00","0.190","-2.400","-2.000","-2.400","95.020","","","","","","7.100","-2.470","0.000","","","","-2.888","","-2.400"
"Calgary Int'L CS","24-January-2016 04:00","0.140","-2.800","-2.400","-2.900","95.020","","","","","","7.240","-2.650","0.000","","","","-3.335","","-2.800"
"Calgary Int'L CS","24-January-2016 05:00","0.160","-2.700","-2.600","-2.800","95.020","","","","","","7.400","-2.590","0.000","","","","-3.385","","-2.700"
"Calgary Int'L CS","24-January-2016 06:00","0.080","-2.800","-2.700","-2.800","94.020","","","","","","7.480","-2.630","0.000","","","","-3.576","","-2.800"
"Calgary Int'L CS","24-January-2016 07:00","0.220","-3.000","-2.700","-3.500","94.020","","","","","","7.700","-2.670","0.000","","","","-3.924","","-3.000"
"Calgary Int'L CS","24-January-2016 08:00","0.190","-3.100","-2.600","-3.100","90.030","","","","","","7.890","-2.980","0.000","","","","-4.253","","-3.100"
"Calgary Int'L CS","24-January-2016 09:00","0.210","-3.200","-3.100","-3.300","90.030","","","","","","8.100","","7.720","","","","-4.599","","-3.200"
"Calgary Int'L CS","24-January-2016 10:00","0.250","-2.500","-2.500","-3.200","89.030","","","","","","8.350","","49.940","","","","-4.401","","-2.500"
"Calgary Int'L CS","24-January-2016 11:00","0.120","-1.800","-1.800","-2.500","88.020","","","","","","8.470","-2.390","133.440","","","","-3.862","","-1.800"
"Calgary Int'L CS","24-January-2016 12:00","0.060","-1.200","-1.200","-1.800","86.040","","","","","","8.530","-1.830","128.040","","","","-3.526","","-1.200"
"Calgary Int'L CS","24-January-2016 13:00","0.080","-1.000","-0.900","-1.200","86.020","","","","","","8.610","","198.970","","","","-3.087","","-1.000"
"Calgary Int'L CS","24-January-2016 14:00","0.010","-0.500","-0.200","-0.900","82.030","","","","","","8.620","","197.440","","","","-3.233","","-0.500"
"Calgary Int'L CS","24-January-2016 15:00","0.000","-0.600","-0.400","-1.000","81.020","","","","","","8.620","-0.710","207.110","","","","-3.545","","-0.600"
"Calgary Int'L CS","24-January-2016 16:00","0.000","-1.000","-0.300","-1.400","84.010","","","","","","8.620","-1.430","142.410","","","","-3.207","","-1.000"
"Calgary Int'L CS","24-January-2016 17:00","0.000","-1.610","-0.600","-1.810","81.040","","","","","","8.620","","68.080","","","","-4.035","","-1.610"
"Calgary Int'L CS","24-January-2016 18:00","0.020","-1.920","-1.010","-4.210","86.040","","","","","","8.640","","1.900","","","","-4.617","","-1.920"
"Calgary Int'L CS","24-January-2016 19:00","0.000","-3.310","-2.010","-4.810","91.020","","","","","","8.640","","0.000","","","","-4.661","","-3.310"
"Calgary Int'L CS","24-January-2016 20:00","0.000","-8.490","-3.310","-9.190","92.010","","","","","","8.640","-5.930","0.000","","","","-7.332","","-8.490"
"Calgary Int'L CS","24-January-2016 21:00","0.090","-8.090","-7.590","-8.890","91.010","","","","","","8.730","","0.000","","","","-9.442","","-8.090"
"Calgary Int'L CS","24-January-2016 22:00","0.000","-8.390","-7.590","-9.190","90.020","","","","","","8.730","","0.000","","","","-9.729","","-8.390"
"Calgary Int'L CS","24-January-2016 23:00","0.000","-10.380","-8.190","-10.480","90.010","","","","","","8.730","","0.000","","","","-10.664","","-10.380"
"Calgary Int'L CS","25-January-2016 00:00","0.000","-11.780","-9.490","-11.780","87.030","","","","","","8.730","","0.000","","","","-12.366","","-11.780"
"Calgary Int'L CS","25-January-2016 01:00","0.000","-11.680","-8.990","-12.180","88.030","","","","","","8.730","","0.000","","","","-12.176","","-11.680"
"Calgary Int'L CS","25-January-2016 02:00","0.000","-13.080","-10.580","-13.080","84.030","","","","","","8.730","","0.000","","","","-13.972","","-13.080"
"Calgary Int'L CS","25-January-2016 03:00","0.000","-11.780","-10.680","-13.280","86.990","","","","","","8.730","","0.000","","","","-13.697","","-11.780"
"Calgary Int'L CS","25-January-2016 04:00","0.000","-11.880","-10.880","-13.480","87.980","","","","","","8.730","","0.000","","","","-13.756","","-11.880"
"Calgary Int'L CS","25-January-2016 05:00","0.010","-10.490","-9.990","-12.680","88.970","","","","","","8.740","","0.000","","","","-12.784","","-10.490"
"Calgary Int'L CS","25-January-2016 06:00","0.000","-9.990","-9.990","-12.880","89.950","","","","","","8.740","","0.000","","","","-12.748","","-9.990"
"Calgary Int'L CS","25-January-2016 07:00","0.010","-9.190","-9.190","-10.880","89.940","","","","","","8.750","","0.000","","","","-11.366","","-9.190"
"Calgary Int'L CS","25-January-2016 08:00","0.000","-7.890","-6.900","-8.990","89.940","","","","","","8.750","","0.010","","","","-9.300","","-7.890"
"Calgary Int'L CS","25-January-2016 09:00","0.000","-8.890","-7.690","-9.490","89.930","","","","","","8.750","","13.170","","","","-9.939","","-8.890"
"Calgary Int'L CS","25-January-2016 10:00","0.000","-6.100","-6.100","-9.390","86.930","","","","","","8.750","-6.070","53.580","","","","-9.535","","-6.100"
"Calgary Int'L CS","25-January-2016 11:00","0.000","-4.100","-4.100","-7.790","64.020","","","","","","8.750","-4.910","169.780","","","","-11.637","","-4.100"
