"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","25-October-2010 20:00","0.000","-0.608","-0.273","-0.608","90.500","","","","","","18.450","","0.000","","","0.748","-1.801","","-0.608"
"Calgary Int'L CS","25-October-2010 21:00","0.000","-0.718","-0.593","-0.729","90.400","","","","","","18.450","","0.000","","","0.973","-2.034","","-0.718"
"Calgary Int'L CS","25-October-2010 22:00","0.000","-0.914","-0.718","-0.929","90.700","","","","","","18.450","","0.000","","","1.012","-2.150","","-0.914"
"Calgary Int'L CS","25-October-2010 23:00","0.000","-1.150","-0.912","-1.166","91.300","","","","","","18.450","","0.000","","","1.041","-2.274","","-1.150"
"Calgary Int'L CS","26-October-2010 00:00","0.000","-1.321","-1.133","-1.321","91.300","","","","","","18.450","","0.000","","","1.071","-2.460","","-1.321"
"Calgary Int'L CS","26-October-2010 01:00","0.000","-1.369","-1.302","-1.369","89.900","","","","","","18.450","","0.000","","","1.060","-2.776","","-1.369"
"Calgary Int'L CS","26-October-2010 02:00","0.000","-1.520","-1.350","-1.535","92.500","","","","","","18.450","","0.000","","","1.097","-2.498","","-1.520"
"Calgary Int'L CS","26-October-2010 03:00","0.000","-1.714","-1.519","-1.714","92.300","","","","","","18.450","","0.000","","","1.087","-2.699","","-1.714"
"Calgary Int'L CS","26-October-2010 04:00","0.000","-1.795","-1.715","-1.829","91.900","","","","","","18.450","","0.000","","","1.097","-2.912","","-1.795"
"Calgary Int'L CS","26-October-2010 05:00","0.000","-1.880","-1.757","-1.933","92.500","","","","","","18.450","","0.000","","","1.102","-2.897","","-1.880"
"Calgary Int'L CS","26-October-2010 06:00","0.000","-1.910","-1.841","-1.935","93.000","","","","","","18.450","","0.000","","","1.100","-2.867","","-1.910"
"Calgary Int'L CS","26-October-2010 07:00","0.000","-1.830","-1.752","-1.911","93.100","","","","","","18.450","","0.000","","","1.100","-2.796","","-1.830"
"Calgary Int'L CS","26-October-2010 08:00","0.000","-1.684","-1.651","-1.836","93.200","","","","","","18.450","","3.333","","","1.090","-2.695","","-1.684"
"Calgary Int'L CS","26-October-2010 09:00","0.000","-1.538","-1.524","-1.729","92.600","","","","","","18.450","","25.556","","","1.127","-2.666","","-1.538"
"Calgary Int'L CS","26-October-2010 10:00","0.000","-1.130","-1.129","-1.545","93.100","","","","","","18.450","","40.000","","","1.113","-2.306","","-1.130"
"Calgary Int'L CS","26-October-2010 11:00","0.000","-0.685","-0.666","-1.161","91.300","","","","","","18.450","","98.890","","","1.148","-2.150","","-0.685"
"Calgary Int'L CS","26-October-2010 12:00","0.000","0.064","0.126","-0.696","85.400","","","","","","18.450","","166.390","","","0.755","-2.432","","0.064"
"Calgary Int'L CS","26-October-2010 13:00","0.000","0.266","0.412","-0.142","81.700","","","","","","18.450","","130.834","","","0.576","-2.618","","0.266"
"Calgary Int'L CS","26-October-2010 14:00","0.000","0.909","1.302","0.267","77.700","","","","","","18.450","","199.446","","","0.975","-2.661","","0.909"
"Calgary Int'L CS","26-October-2010 15:00","0.000","1.130","1.453","0.888","75.600","","","","","","18.450","","167.224","","","0.787","-2.655","","1.130"
"Calgary Int'L CS","26-October-2010 16:00","0.000","1.007","1.435","0.754","76.900","","","","","","18.450","","98.612","","","0.912","-2.499","","1.007"
"Calgary Int'L CS","26-October-2010 17:00","0.000","0.029","1.006","0.029","83.400","","","","","","18.450","","49.723","","","0.931","-1.966","","0.029"
"Calgary Int'L CS","26-October-2010 18:00","0.000","-0.355","0.026","-0.355","87.200","","","","","","18.450","","0.000","","","1.015","-2.032","","-0.355"
"Calgary Int'L CS","26-October-2010 19:00","0.000","-0.580","-0.344","-0.580","89.100","","","","","","18.450","","0.000","","","1.239","-2.034","","-0.580"
"Calgary Int'L CS","26-October-2010 20:00","0.000","-1.197","-0.581","-1.217","92.000","","","","","","18.450","","0.000","","","1.277","-2.033","","-1.197"
"Calgary Int'L CS","26-October-2010 21:00","0.000","-1.169","-1.076","-1.206","92.400","","","","","","18.450","","0.000","","","0.979","-2.214","","-1.169"
"Calgary Int'L CS","26-October-2010 22:00","0.000","-0.875","-0.875","-1.177","91.900","","","","","","18.450","","0.000","","","0.779","-2.173","","-0.875"
"Calgary Int'L CS","26-October-2010 23:00","0.000","-0.238","-0.238","-0.872","91.800","","","","","","18.450","","0.000","","","0.908","-1.721","","-0.238"
"Calgary Int'L CS","27-October-2010 00:00","0.000","-0.527","-0.216","-0.527","91.100","","","","","","18.450","","0.000","","","0.781","-1.644","","-0.527"
"Calgary Int'L CS","27-October-2010 01:00","0.000","-2.123","-0.455","-2.282","93.200","","","","","","18.450","","0.000","","","1.036","-2.323","","-2.123"
"Calgary Int'L CS","27-October-2010 02:00","0.000","-2.180","-1.597","-2.606","96.000","","","","","","18.450","","0.000","","","1.239","-2.652","","-2.180"
"Calgary Int'L CS","27-October-2010 03:00","0.000","-3.891","-2.136","-4.017","97.200","","","","","","18.450","","0.000","","","1.139","-3.457","","-3.891"
"Calgary Int'L CS","27-October-2010 04:00","0.000","-4.000","-3.868","-4.319","99.300","","","","","","18.450","","0.000","","","1.540","-4.187","","-4.000"
"Calgary Int'L CS","27-October-2010 05:00","0.000","-4.251","-3.999","-4.359","99.600","","","","","","18.450","","0.000","","","1.899","-4.232","","-4.251"
"Calgary Int'L CS","27-October-2010 06:00","0.000","-3.975","-3.952","-4.250","99.600","","","","","","18.450","","0.000","","","1.724","-4.154","","-3.975"
"Calgary Int'L CS","27-October-2010 07:00","0.200","-3.759","-3.759","-3.974","99.400","","","","","","18.650","","0.000","","","0.292","-3.947","","-3.759"
"Calgary Int'L CS","27-October-2010 08:00","0.200","-3.339","-3.339","-3.812","98.300","","","","","","18.850","","16.667","","","0.380","-3.804","","-3.339"
"Calgary Int'L CS","27-October-2010 09:00","0.000","-3.005","-2.997","-3.339","97.000","","","","","","18.850","","23.611","","","0.460","-3.575","","-3.005"
"Calgary Int'L CS","27-October-2010 10:00","0.000","-2.410","-2.391","-3.022","96.200","","","","","","18.850","","59.445","","","0.546","-3.226","","-2.410"
"Calgary Int'L CS","27-October-2010 11:00","0.000","-1.426","-1.393","-2.419","93.700","","","","","","18.850","","126.945","","","0.198","-2.784","","-1.426"
"Calgary Int'L CS","27-October-2010 12:00","0.000","-0.535","-0.527","-1.495","90.700","","","","","","18.850","","122.779","","","0.891","-2.336","","-0.535"
"Calgary Int'L CS","27-October-2010 13:00","0.000","-0.027","0.034","-0.630","86.800","","","","","","18.850","","138.612","","","0.325","-2.226","","-0.027"
"Calgary Int'L CS","27-October-2010 14:00","0.000","0.514","0.532","-0.024","86.600","","","","","","18.850","","174.446","","","0.410","-1.714","","0.514"
"Calgary Int'L CS","27-October-2010 15:00","0.000","0.787","0.803","0.232","86.100","","","","","","18.850","","98.612","","","0.510","-1.534","","0.787"
"Calgary Int'L CS","27-October-2010 16:00","0.000","0.883","1.182","0.659","84.500","","","","","","18.850","","85.278","","","0.595","-1.393","","0.883"
"Calgary Int'L CS","27-October-2010 17:00","0.000","-0.166","1.095","-0.166","87.300","","","","","","18.850","","58.334","","","1.066","-1.398","","-0.166"
"Calgary Int'L CS","27-October-2010 18:00","0.000","-0.509","-0.127","-1.338","94.900","","","","","","18.850","","0.833","","","0.941","-1.446","","-0.509"
"Calgary Int'L CS","27-October-2010 19:00","0.000","-1.072","-0.514","-1.072","96.600","","","","","","18.850","","0.000","","","0.949","-1.265","","-1.072"
"Calgary Int'L CS","27-October-2010 20:00","0.000","-1.134","-0.966","-1.298","98.500","","","","","","18.850","","0.000","","","1.114","-1.338","","-1.134"
"Calgary Int'L CS","27-October-2010 21:00","0.000","-1.383","-1.135","-1.402","98.700","","","","","","18.850","","0.000","","","1.115","-1.447","","-1.383"
"Calgary Int'L CS","27-October-2010 22:00","0.000","-1.720","-1.386","-1.721","99.100","","","","","","18.850","","0.000","","","1.025","-1.676","","-1.720"
"Calgary Int'L CS","27-October-2010 23:00","0.000","-2.089","-1.722","-2.122","99.600","","","","","","18.850","","0.000","","","1.312","-1.976","","-2.089"
"Calgary Int'L CS","28-October-2010 00:00","0.000","-2.611","-1.696","-2.717","99.800","","","","","","18.850","","0.000","","","0.989","-2.234","","-2.611"
"Calgary Int'L CS","28-October-2010 01:00","0.000","-3.118","-2.613","-3.118","100.000","","","","","","18.850","","0.000","","","0.712","-2.865","","-3.118"
"Calgary Int'L CS","28-October-2010 02:00","0.000","-4.079","-3.109","-4.079","100.000","","","","","","18.850","","0.000","","","2.056","-3.594","","-4.079"
"Calgary Int'L CS","28-October-2010 03:00","0.000","-5.099","-4.084","-5.099","99.300","","","","","","18.850","","0.000","","","0.203","-4.684","","-5.099"
"Calgary Int'L CS","28-October-2010 04:00","0.000","-5.125","-4.717","-5.343","97.800","","","","","","18.850","","0.000","","","0.465","-5.323","","-5.125"
"Calgary Int'L CS","28-October-2010 05:00","0.000","-5.721","-4.523","-5.914","95.300","","","","","","18.850","","0.000","","","0.719","-5.851","","-5.721"
"Calgary Int'L CS","28-October-2010 06:00","0.000","-5.372","-5.068","-5.792","91.000","","","","","","18.850","","0.000","","","1.083","-6.663","","-5.372"
"Calgary Int'L CS","28-October-2010 07:00","0.000","-4.240","-3.954","-5.370","88.700","","","","","","18.850","","0.000","","","1.046","-6.238","","-4.240"
"Calgary Int'L CS","28-October-2010 08:00","0.000","-4.084","-3.967","-4.738","87.800","","","","","","18.850","","40.834","","","2.413","-6.066","","-4.084"
"Calgary Int'L CS","28-October-2010 09:00","0.000","-2.240","-2.215","-4.115","86.500","","","","","","18.850","","153.335","","","0.610","-5.092","","-2.240"
"Calgary Int'L CS","28-October-2010 10:00","0.000","-0.934","-0.903","-2.242","88.700","","","","","","18.850","","146.390","","","1.362","-3.190","","-0.934"
"Calgary Int'L CS","28-October-2010 11:00","0.000","0.873","0.873","-0.951","81.100","","","","","","18.850","","181.113","","","0.075","-2.887","","0.873"
"Calgary Int'L CS","28-October-2010 12:00","0.000","1.623","1.623","0.878","77.400","","","","","","18.850","","156.112","","","0.412","-2.260","","1.623"
"Calgary Int'L CS","28-October-2010 13:00","0.000","2.718","2.790","1.626","71.400","","","","","","18.850","","195.557","","","0.285","-2.424","","2.718"
"Calgary Int'L CS","28-October-2010 14:00","0.000","3.107","3.496","2.718","68.990","","","","","","18.850","","205.002","","","0.006","-2.025","","3.107"
"Calgary Int'L CS","28-October-2010 15:00","0.000","2.904","3.177","2.869","72.100","","","","","","18.850","","143.334","","","0.010","-1.508","","2.904"
"Calgary Int'L CS","28-October-2010 16:00","0.000","2.254","2.928","2.254","78.200","","","","","","18.850","","78.056","","","0.010","-0.819","","2.254"
"Calgary Int'L CS","28-October-2010 17:00","0.000","0.314","2.251","0.314","88.800","","","","","","18.850","","53.889","","","0.020","-0.359","","0.314"
"Calgary Int'L CS","28-October-2010 18:00","0.000","-1.661","0.311","-1.661","95.300","","","","","","18.850","","1.550","","","0.020","-1.332","","-1.661"
"Calgary Int'L CS","28-October-2010 19:00","0.000","-1.299","-1.192","-2.142","98.400","","","","","","18.850","","0.000","","","0.020","-1.886","","-1.299"
"Calgary Int'L CS","28-October-2010 20:00","0.000","-2.759","-1.273","-2.759","98.700","","","","","","18.850","","0.000","","","0.028","-2.193","","-2.759"
"Calgary Int'L CS","28-October-2010 21:00","0.000","-2.869","-2.398","-2.954","98.200","","","","","","18.850","","0.000","","","0.020","-2.920","","-2.869"
"Calgary Int'L CS","28-October-2010 22:00","0.000","-3.081","-2.645","-3.130","97.800","","","","","","18.850","","0.000","","","0.006","-3.186","","-3.081"
"Calgary Int'L CS","28-October-2010 23:00","0.000","-3.177","-2.485","-3.370","97.400","","","","","","18.850","","0.000","","","0.277","-3.281","","-3.177"
"Calgary Int'L CS","29-October-2010 00:00","0.000","-2.664","-2.643","-3.335","98.900","","","","","","18.850","","0.000","","","0.340","-3.137","","-2.664"
"Calgary Int'L CS","29-October-2010 01:00","0.000","-2.596","-2.447","-2.896","99.100","","","","","","18.850","","0.000","","","0.335","-2.793","","-2.596"
"Calgary Int'L CS","29-October-2010 02:00","0.000","-3.067","-2.597","-3.076","99.300","","","","","","18.850","","0.000","","","0.650","-2.931","","-3.067"
"Calgary Int'L CS","29-October-2010 03:00","0.000","-2.943","-2.844","-3.080","99.500","","","","","","18.850","","0.000","","","0.970","-3.029","","-2.943"
"Calgary Int'L CS","29-October-2010 04:00","0.000","-3.575","-2.944","-3.860","99.700","","","","","","18.850","","0.000","","","1.293","-3.442","","-3.575"
"Calgary Int'L CS","29-October-2010 05:00","0.000","-4.764","-3.527","-4.803","99.200","","","","","","18.850","","0.000","","","0.002","-4.272","","-4.764"
"Calgary Int'L CS","29-October-2010 06:00","0.000","-3.449","-3.447","-4.806","99.300","","","","","","18.850","","0.000","","","0.035","-4.220","","-3.449"
"Calgary Int'L CS","29-October-2010 07:00","0.000","-3.062","-3.030","-3.732","98.200","","","","","","18.850","","0.000","","","1.119","-3.624","","-3.062"
"Calgary Int'L CS","29-October-2010 08:00","0.000","-2.201","-2.010","-3.150","97.000","","","","","","18.850","","3.056","","","1.060","-2.989","","-2.201"
"Calgary Int'L CS","29-October-2010 09:00","0.000","-0.485","-0.485","-2.443","93.500","","","","","","18.850","","35.278","","","0.185","-2.374","","-0.485"
"Calgary Int'L CS","29-October-2010 10:00","0.000","1.280","1.817","-0.479","86.000","","","","","","18.850","","171.112","","","0.544","-1.400","","1.280"
"Calgary Int'L CS","29-October-2010 11:00","0.000","6.526","6.526","1.293","63.270","","","","","","18.850","","351.947","","","0.415","-2.429","","6.526"
"Calgary Int'L CS","29-October-2010 12:00","0.000","9.300","9.450","6.534","49.700","","","","","","18.850","","394.448","","","0.696","-1.876","","9.300"
"Calgary Int'L CS","29-October-2010 13:00","0.000","9.600","10.410","9.050","44.970","","","","","","18.850","","380.836","","","0.850","-1.641","","9.600"
"Calgary Int'L CS","29-October-2010 14:00","0.000","11.720","12.040","9.470","27.620","","","","","","18.850","","423.059","","","1.001","-7.195","","11.720"
"Calgary Int'L CS","29-October-2010 15:00","0.000","11.240","12.020","10.940","27.120","","","","","","18.850","","398.614","","","0.329","-6.808","","11.240"
"Calgary Int'L CS","29-October-2010 16:00","0.000","10.090","11.310","10.040","28.510","","","","","","18.850","","206.668","","","0.018","-6.853","","10.090"
"Calgary Int'L CS","29-October-2010 17:00","0.000","8.020","10.090","7.840","33.320","","","","","","18.850","","70.834","","","0.140","-6.315","","8.020"
"Calgary Int'L CS","29-October-2010 18:00","0.000","4.764","8.170","3.792","56.920","","","","","","18.850","","3.060","","","0.261","-1.907","","4.764"
"Calgary Int'L CS","29-October-2010 19:00","0.000","3.834","5.656","3.834","45.910","","","","","","18.850","","0.000","","","0.004","-5.912","","3.834"
"Calgary Int'L CS","29-October-2010 20:00","0.000","3.530","3.828","2.142","49.220","","","","","","18.850","","0.000","","","0.290","-6.619","","3.530"
"Calgary Int'L CS","29-October-2010 21:00","0.000","0.353","3.513","0.353","60.620","","","","","","18.850","","0.000","","","0.537","-4.870","","0.353"
"Calgary Int'L CS","29-October-2010 22:00","0.000","-0.527","1.076","-0.527","64.370","","","","","","18.850","","0.000","","","0.304","-5.651","","-0.527"
"Calgary Int'L CS","29-October-2010 23:00","0.000","-1.021","-0.431","-1.242","66.540","","","","","","18.850","","0.000","","","0.545","-6.276","","-1.021"
"Calgary Int'L CS","30-October-2010 00:00","0.000","-0.160","0.609","-1.103","60.160","","","","","","18.850","","0.000","","","0.470","-7.027","","-0.160"
"Calgary Int'L CS","30-October-2010 01:00","0.000","-0.568","0.261","-0.787","61.220","","","","","","18.850","","0.000","","","0.470","-6.816","","-0.568"
"Calgary Int'L CS","30-October-2010 02:00","0.000","-1.435","0.082","-1.435","64.630","","","","","","18.850","","0.000","","","0.754","-6.503","","-1.435"
"Calgary Int'L CS","30-October-2010 03:00","0.000","-1.780","-1.326","-2.292","71.100","","","","","","18.850","","0.000","","","1.207","-6.344","","-1.780"
"Calgary Int'L CS","30-October-2010 04:00","0.000","-1.501","-0.962","-1.775","65.600","","","","","","18.850","","0.000","","","0.902","-6.969","","-1.501"
"Calgary Int'L CS","30-October-2010 05:00","0.000","-3.001","-0.981","-3.001","68.040","","","","","","18.850","","0.000","","","0.455","-7.090","","-3.001"
