"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","26-December-2008 23:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","27-December-2008 00:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","27-December-2008 01:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","27-December-2008 02:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","27-December-2008 03:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","27-December-2008 04:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","27-December-2008 05:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","27-December-2008 06:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","27-December-2008 07:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","27-December-2008 08:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","27-December-2008 09:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","27-December-2008 10:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","27-December-2008 11:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","27-December-2008 12:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","27-December-2008 13:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","27-December-2008 14:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","27-December-2008 15:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","27-December-2008 16:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","27-December-2008 17:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","27-December-2008 18:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","27-December-2008 19:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","27-December-2008 20:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","27-December-2008 21:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","27-December-2008 22:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","27-December-2008 23:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","28-December-2008 00:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","28-December-2008 01:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","28-December-2008 02:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","28-December-2008 03:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","28-December-2008 04:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","28-December-2008 05:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","28-December-2008 06:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","28-December-2008 07:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","28-December-2008 08:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","28-December-2008 09:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","28-December-2008 10:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","28-December-2008 11:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","28-December-2008 12:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","28-December-2008 13:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","28-December-2008 14:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","28-December-2008 15:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","28-December-2008 16:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","28-December-2008 17:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","28-December-2008 18:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","28-December-2008 19:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","28-December-2008 20:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","28-December-2008 21:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","28-December-2008 22:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","28-December-2008 23:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","29-December-2008 00:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","29-December-2008 01:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","29-December-2008 02:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","29-December-2008 03:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","29-December-2008 04:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","29-December-2008 05:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","29-December-2008 06:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","29-December-2008 07:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","29-December-2008 08:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","29-December-2008 09:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","29-December-2008 10:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","29-December-2008 11:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","29-December-2008 12:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","29-December-2008 13:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","29-December-2008 14:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","29-December-2008 15:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","29-December-2008 16:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","29-December-2008 17:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","29-December-2008 18:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","29-December-2008 19:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","29-December-2008 20:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","29-December-2008 21:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","29-December-2008 22:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","29-December-2008 23:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","30-December-2008 00:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","30-December-2008 01:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","30-December-2008 02:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","30-December-2008 03:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","30-December-2008 04:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","30-December-2008 05:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","30-December-2008 06:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","30-December-2008 07:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","30-December-2008 08:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","30-December-2008 09:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","30-December-2008 10:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","30-December-2008 11:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","30-December-2008 12:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","30-December-2008 13:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","30-December-2008 14:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","30-December-2008 15:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","30-December-2008 16:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","30-December-2008 17:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","30-December-2008 18:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","30-December-2008 19:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","30-December-2008 20:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","30-December-2008 21:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","30-December-2008 22:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","30-December-2008 23:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","31-December-2008 00:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","31-December-2008 01:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","31-December-2008 02:00","0.000","-13.950","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","31-December-2008 03:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","31-December-2008 04:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","31-December-2008 05:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","31-December-2008 06:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","31-December-2008 07:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","31-December-2008 08:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","31-December-2008 09:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","31-December-2008 10:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","31-December-2008 11:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","31-December-2008 12:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","31-December-2008 13:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","31-December-2008 14:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","31-December-2008 15:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","31-December-2008 16:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","31-December-2008 17:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","31-December-2008 18:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","31-December-2008 19:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","31-December-2008 20:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","31-December-2008 21:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","31-December-2008 22:00","0.000","","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","31-December-2008 23:00","0.000","","","","","","","","","","12.400","","","","","","","",""
