"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","22-August-2016 06:00","0.000","12.450","12.560","12.130","77.910","","30.708","343.900","25.895","331.900","229.100","12.370","2.680","41.472","340.400","","8.600","12.450","13.143"
"Calgary Int'L CS","22-August-2016 07:00","0.000","9.220","12.490","9.030","85.100","","27.572","358.300","30.312","354.000","229.100","10.610","93.960","55.800","349.300","","8.357","9.220","9.220"
"Calgary Int'L CS","22-August-2016 08:00","0.000","10.130","10.220","8.780","79.240","","19.865","344.800","20.941","344.900","229.100","9.490","171.580","30.060","345.000","","6.084","10.130","10.130"
"Calgary Int'L CS","22-August-2016 09:00","0.000","12.290","12.360","10.110","71.110","","12.348","331.800","14.915","336.400","229.100","11.400","329.460","26.107","330.600","","6.193","12.290","12.378"
"Calgary Int'L CS","22-August-2016 10:00","0.000","14.230","14.720","12.270","61.940","","3.974","199.800","8.104","310.100","229.100","13.330","486.300","17.852","287.400","","6.342","14.230","14.253"
"Calgary Int'L CS","22-August-2016 11:00","0.000","14.530","15.600","14.070","62.080","","12.395","79.730","6.541","33.880","229.100","14.830","575.250","17.780","94.100","","7.640","14.530","14.675"
"Calgary Int'L CS","22-August-2016 12:00","0.000","15.220","15.470","14.100","52.620","","15.062","348.200","8.993","29.490","229.100","14.720","338.190","24.836","0.177","","5.193","15.220","15.220"
"Calgary Int'L CS","22-August-2016 13:00","0.000","13.700","15.880","13.700","46.660","","43.380","286.300","42.156","295.100","229.100","15.190","206.480","67.680","292.600","","3.482","13.700","13.700"
"Calgary Int'L CS","22-August-2016 14:00","0.100","13.770","13.770","12.340","45.270","","31.788","256.300","38.160","270.100","229.200","13.170","273.470","60.768","287.100","","1.476","13.770","13.770"
"Calgary Int'L CS","22-August-2016 15:00","0.000","13.990","14.120","13.770","43.720","","27.151","274.000","32.004","268.500","229.200","13.960","254.290","49.752","265.600","","1.798","13.990","13.990"
"Calgary Int'L CS","22-August-2016 16:00","0.900","9.670","13.990","9.580","78.120","","42.480","268.200","42.120","275.900","230.100","11.520","96.500","67.932","293.200","","8.096","9.670","9.670"
"Calgary Int'L CS","22-August-2016 17:00","1.300","9.770","10.140","9.600","79.400","","41.184","274.600","39.708","270.100","231.400","9.870","56.610","66.672","268.800","","6.473","9.770","9.770"
"Calgary Int'L CS","22-August-2016 18:00","0.500","10.120","10.140","9.740","77.590","","29.268","295.600","33.624","289.600","231.900","9.930","58.890","52.992","286.200","","6.207","10.120","10.120"
"Calgary Int'L CS","22-August-2016 19:00","0.000","10.440","10.470","10.110","71.730","","42.192","302.200","36.576","299.200","231.900","10.230","19.370","64.764","288.900","","5.410","10.440","10.440"
"Calgary Int'L CS","22-August-2016 20:00","0.000","10.390","10.690","10.340","67.340","","42.840","303.700","45.468","300.000","231.900","10.530","5.040","69.372","277.900","","4.719","10.390","10.390"
"Calgary Int'L CS","22-August-2016 21:00","0.300","9.020","10.390","8.640","77.220","","49.320","303.600","47.880","309.100","232.200","9.130","0.000","74.808","301.100","","5.725","9.020","9.020"
"Calgary Int'L CS","22-August-2016 22:00","0.000","9.400","9.530","9.020","74.240","","46.368","302.600","46.944","304.100","232.200","9.340","0.000","66.744","302.700","","4.927","9.400","9.400"
"Calgary Int'L CS","22-August-2016 23:00","0.000","9.600","9.630","9.390","76.070","","41.328","302.100","43.776","302.300","232.200","9.510","0.000","63.360","307.700","","5.504","9.600","9.600"
"Calgary Int'L CS","23-August-2016 00:00","0.000","9.590","9.840","9.460","81.600","","38.016","309.500","42.336","306.300","232.200","9.680","0.000","61.668","307.800","","6.656","9.590","9.590"
"Calgary Int'L CS","23-August-2016 01:00","0.000","9.910","10.220","9.570","79.950","","39.564","308.100","40.356","309.300","232.200","9.920","0.000","58.140","307.700","","6.598","9.910","9.910"
"Calgary Int'L CS","23-August-2016 02:00","0.000","10.270","10.310","9.910","74.780","","46.728","314.000","44.496","313.100","232.200","10.180","0.000","60.264","326.700","","5.837","10.270","10.270"
"Calgary Int'L CS","23-August-2016 03:00","0.000","9.460","10.340","9.310","85.700","","39.636","310.700","45.072","313.000","232.200","9.860","0.000","68.652","318.300","","7.543","9.460","9.540"
"Calgary Int'L CS","23-August-2016 04:00","0.000","10.370","10.370","9.470","79.440","","39.384","314.700","39.996","309.500","232.200","9.870","0.000","56.448","303.900","","6.529","10.370","10.370"
"Calgary Int'L CS","23-August-2016 05:00","0.000","10.550","10.610","10.200","77.350","","43.560","315.200","41.760","315.000","232.200","10.430","0.000","62.784","305.700","","6.613","10.550","10.550"
"Calgary Int'L CS","23-August-2016 06:00","0.000","10.940","11.020","10.560","75.790","","47.520","318.500","46.296","316.400","232.200","10.870","0.660","65.268","305.400","","6.689","10.940","10.940"
"Calgary Int'L CS","23-August-2016 07:00","0.000","11.090","11.260","10.910","77.330","","47.448","323.900","47.880","321.700","232.200","11.080","18.140","68.364","312.400","","7.268","11.090","11.204"
"Calgary Int'L CS","23-August-2016 08:00","0.000","11.680","11.750","10.980","77.820","","50.184","326.800","47.700","325.000","232.200","11.320","56.000","67.320","338.000","","7.632","11.680","12.057"
"Calgary Int'L CS","23-August-2016 09:00","0.000","12.100","12.120","11.660","78.480","","47.160","325.900","47.340","324.800","232.200","11.930","64.250","75.924","307.200","","8.266","12.100","12.696"
"Calgary Int'L CS","23-August-2016 10:00","0.000","12.570","12.650","12.080","76.190","","45.828","327.000","45.576","327.300","232.200","12.380","95.900","66.168","326.200","","8.290","12.570","13.173"
"Calgary Int'L CS","23-August-2016 11:00","0.000","12.090","12.900","11.780","81.300","","39.384","326.400","40.860","328.200","232.200","12.240","210.930","61.164","327.100","","9.226","12.090","12.902"
"Calgary Int'L CS","23-August-2016 12:00","0.000","12.380","12.450","12.000","78.990","","40.896","326.500","39.312","323.700","232.200","12.240","264.230","56.952","336.500","","8.687","12.380","13.131"
"Calgary Int'L CS","23-August-2016 13:00","0.000","14.570","14.580","12.380","67.860","","47.232","324.000","43.632","327.900","232.200","13.660","312.300","64.548","318.900","","7.659","14.570","15.262"
"Calgary Int'L CS","23-August-2016 14:00","0.000","14.820","14.920","14.130","65.720","","41.184","331.600","44.172","328.900","232.200","14.520","278.610","61.380","319.500","","8.183","14.820","15.413"
"Calgary Int'L CS","23-August-2016 15:00","0.000","14.600","15.370","14.220","61.980","","41.436","335.800","42.084","331.100","232.200","14.640","232.660","64.368","331.400","","7.578","14.600","14.761"
"Calgary Int'L CS","23-August-2016 16:00","0.000","15.150","16.020","14.610","58.200","","39.492","332.500","37.980","336.100","232.200","15.200","158.500","55.656","343.800","","7.146","15.150","15.156"
"Calgary Int'L CS","23-August-2016 17:00","0.000","13.680","15.210","13.680","70.950","","26.503","7.138","29.772","345.800","232.200","14.660","89.820","48.528","338.200","","9.240","13.680","14.290"
"Calgary Int'L CS","23-August-2016 18:00","0.200","13.190","13.680","12.730","73.270","","24.088","325.800","22.000","335.400","232.400","13.270","59.890","38.664","326.200","","8.524","13.190","13.802"
"Calgary Int'L CS","23-August-2016 19:00","0.000","12.600","13.190","12.560","72.500","","27.940","325.800","27.623","326.200","232.400","12.820","41.050","39.384","338.500","","8.051","12.600","12.917"
"Calgary Int'L CS","23-August-2016 20:00","0.000","11.620","12.610","11.240","79.640","","23.555","314.600","25.492","324.700","232.400","11.780","9.210","41.616","328.500","","8.517","11.620","12.112"
"Calgary Int'L CS","23-August-2016 21:00","0.300","11.110","11.660","10.960","78.130","","23.530","315.300","23.882","313.300","232.700","11.310","0.000","34.380","309.400","","7.637","11.110","11.291"
"Calgary Int'L CS","23-August-2016 22:00","0.000","10.030","11.220","10.030","80.800","","19.768","317.500","22.334","316.600","232.700","10.620","0.000","33.948","313.800","","7.463","10.030","10.030"
"Calgary Int'L CS","23-August-2016 23:00","0.000","10.170","10.450","9.590","79.970","","19.786","317.200","18.752","316.700","232.700","9.940","0.000","26.885","328.000","","6.723","10.170","10.170"
"Calgary Int'L CS","24-August-2016 00:00","0.000","9.680","10.250","9.270","81.400","","19.264","327.400","19.426","318.100","232.700","9.790","0.000","26.179","317.500","46.140","6.728","9.680","9.680"
"Calgary Int'L CS","24-August-2016 01:00","0.000","8.660","9.690","8.660","83.900","","13.925","345.100","16.027","342.300","232.700","9.130","0.000","26.672","343.100","46.010","6.596","8.660","8.660"
"Calgary Int'L CS","24-August-2016 02:00","0.000","8.220","8.770","7.749","86.900","","15.577","336.800","15.084","333.500","232.700","8.200","0.000","21.874","346.800","46.100","6.208","8.220","8.220"
"Calgary Int'L CS","24-August-2016 03:00","0.000","8.710","8.750","8.040","86.500","","12.625","342.900","12.470","347.700","232.700","8.370","0.000","20.462","340.300","46.840","6.274","8.710","8.710"
"Calgary Int'L CS","24-August-2016 04:00","0.000","6.876","8.820","6.875","90.000","","8.161","308.300","8.798","323.600","232.700","7.956","0.000","18.486","335.800","45.770","6.310","6.876","6.876"
"Calgary Int'L CS","24-August-2016 05:00","0.000","6.276","6.874","6.216","92.200","","5.944","317.000","7.225","319.000","232.700","6.463","0.000","11.077","328.000","45.830","5.371","6.276","6.276"
"Calgary Int'L CS","24-August-2016 06:00","0.000","6.967","7.235","5.849","91.000","","11.318","316.100","9.137","316.500","232.700","6.370","5.420","15.595","302.900","44.930","5.179","6.967","6.967"
"Calgary Int'L CS","24-August-2016 07:00","0.000","9.380","9.380","6.759","85.300","","6.512","298.800","7.434","301.700","232.700","7.869","73.500","11.290","281.600","45.840","5.752","9.380","9.404"
"Calgary Int'L CS","24-August-2016 08:00","0.000","12.400","12.400","9.390","73.740","","15.692","307.800","12.355","307.300","232.700","11.090","201.130","20.322","310.700","46.910","6.392","12.400","12.739"
"Calgary Int'L CS","24-August-2016 09:00","0.000","15.180","15.190","12.410","56.370","","15.606","319.800","14.360","310.900","232.700","13.960","351.740","24.062","314.100","47.570","5.267","15.180","15.180"
"Calgary Int'L CS","24-August-2016 10:00","0.000","16.220","16.320","15.000","58.800","","16.099","321.600","17.903","320.800","232.700","15.600","501.970","28.296","314.800","47.480","7.620","16.220","16.681"
"Calgary Int'L CS","24-August-2016 11:00","0.000","16.540","17.160","15.070","52.250","","18.778","351.900","18.122","344.100","232.700","16.240","632.760","29.484","346.800","48.070","6.321","16.540","16.540"
"Calgary Int'L CS","24-August-2016 12:00","0.000","17.640","17.780","15.530","48.450","","19.606","1.297","18.371","1.086","232.700","16.930","655.660","31.608","9.970","48.010","5.725","17.640","17.640"
"Calgary Int'L CS","24-August-2016 13:00","0.000","18.170","18.570","17.280","41.910","","17.863","14.770","17.802","0.179","232.700","17.870","648.280","32.652","0.177","48.450","4.793","18.170","18.170"
"Calgary Int'L CS","24-August-2016 14:00","0.000","18.500","18.820","17.330","35.450","","15.998","355.300","16.985","356.700","232.700","18.260","614.720","29.268","346.300","47.830","2.551","18.500","18.500"
"Calgary Int'L CS","24-August-2016 15:00","0.000","18.760","19.200","18.090","33.290","","14.242","9.090","15.001","1.036","232.700","18.630","574.040","26.460","354.300","47.780","2.170","18.760","18.760"
"Calgary Int'L CS","24-August-2016 16:00","0.000","18.960","19.400","18.370","32.010","","13.900","21.320","13.396","11.110","232.700","18.790","542.660","27.378","21.030","48.560","1.830","18.960","18.960"
"Calgary Int'L CS","24-August-2016 17:00","0.000","18.480","19.170","18.400","34.460","","8.474","332.900","10.948","349.900","232.700","18.690","400.200","23.710","329.900","47.400","2.778","18.480","18.480"
"Calgary Int'L CS","24-August-2016 18:00","0.000","17.690","18.550","17.400","39.710","","10.044","12.670","9.702","3.074","232.700","17.990","215.080","16.862","1.283","47.600","4.068","17.690","17.690"
"Calgary Int'L CS","24-August-2016 19:00","0.000","17.090","17.680","16.820","42.210","","5.458","2.265","8.060","357.600","232.700","17.260","100.110","14.749","5.322","47.500","4.287","17.090","17.090"
"Calgary Int'L CS","24-August-2016 20:00","0.000","14.340","17.100","13.890","55.510","","1.858","114.700","4.514","31.860","232.700","15.810","26.960","8.608","21.990","47.930","6.625","14.340","14.340"
"Calgary Int'L CS","24-August-2016 21:00","0.000","12.700","15.010","12.200","60.910","","1.937","82.000","1.840","109.600","232.700","13.650","0.000","3.600","77.940","47.950","6.202","12.700","12.700"
"Calgary Int'L CS","24-August-2016 22:00","0.000","11.200","12.920","11.200","69.540","","1.973","345.200","1.768","320.000","232.700","11.930","0.000","4.306","290.900","48.130","6.659","11.200","11.200"
"Calgary Int'L CS","24-August-2016 23:00","0.000","9.670","11.240","9.500","79.570","","2.372","244.400","2.909","287.800","232.700","10.220","0.000","5.292","290.700","48.110","6.991","9.670","9.670"
"Calgary Int'L CS","25-August-2016 00:00","0.000","9.600","10.000","8.400","80.200","","3.560","339.000","3.110","295.400","232.700","9.390","0.000","5.717","329.200","","5.966","9.600","9.600"
"Calgary Int'L CS","25-August-2016 01:00","0.000","8.770","9.660","8.740","79.440","","5.933","313.400","5.306","311.300","232.700","9.090","0.000","9.173","314.500","","5.829","8.770","8.770"
"Calgary Int'L CS","25-August-2016 02:00","0.000","9.270","9.290","8.540","81.200","","2.268","312.800","3.524","316.600","232.700","8.920","0.000","6.844","319.600","","5.868","9.270","9.270"
"Calgary Int'L CS","25-August-2016 03:00","0.000","9.290","9.370","9.080","83.600","","3.967","303.000","4.334","296.100","232.700","9.230","0.000","7.549","303.200","","6.593","9.290","9.290"
"Calgary Int'L CS","25-August-2016 04:00","0.000","10.620","10.700","9.170","80.700","","20.264","325.700","15.818","323.300","232.700","10.090","0.000","29.196","325.800","","6.773","10.620","10.800"
"Calgary Int'L CS","25-August-2016 05:00","0.000","10.940","11.050","10.510","83.700","","19.861","334.800","19.548","330.400","232.700","10.820","0.000","28.156","327.500","","8.132","10.940","11.461"
"Calgary Int'L CS","25-August-2016 06:00","0.000","11.210","11.420","10.800","85.200","","16.560","341.200","19.292","336.100","232.700","11.060","2.430","29.988","333.900","","8.718","11.210","11.951"
"Calgary Int'L CS","25-August-2016 07:00","0.000","11.740","11.740","11.030","84.300","","13.702","331.800","14.548","335.200","232.700","11.380","38.890","21.593","334.400","","8.830","11.740","12.637"
"Calgary Int'L CS","25-August-2016 08:00","0.000","12.420","12.470","11.720","81.600","","12.402","324.500","11.722","331.700","232.700","12.130","51.380","19.544","342.500","","9.042","12.420","13.396"
"Calgary Int'L CS","25-August-2016 09:00","0.000","13.410","13.660","12.420","73.660","","18.529","348.700","17.222","338.600","232.700","13.140","69.570","31.032","0.106","","8.444","13.410","14.145"
"Calgary Int'L CS","25-August-2016 10:00","0.000","12.650","13.990","12.440","78.530","","17.521","349.200","19.058","343.400","232.700","12.990","134.830","32.184","336.400","","9.562","12.650","13.476"
"Calgary Int'L CS","25-August-2016 11:00","0.000","15.460","15.800","12.620","68.640","","18.166","331.600","14.123","335.800","232.700","13.990","359.510","25.333","348.200","","8.524","15.460","16.595"
"Calgary Int'L CS","25-August-2016 12:00","0.000","16.860","17.500","15.290","57.250","","25.164","345.800","22.608","353.000","232.700","16.240","446.180","36.396","350.300","","7.916","16.860","17.406"
