"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","23-August-2015 19:00","0.000","19.380","22.230","19.380","44.980","","","","","","172.200","20.940","131.944","","","-0.480","8.422","","19.439"
"Calgary Int'L CS","23-August-2015 20:00","0.000","16.550","19.370","16.550","53.150","","","","","","172.200","17.810","16.944","","","0.237","8.277","","16.550"
"Calgary Int'L CS","23-August-2015 21:00","0.000","16.550","16.990","16.370","49.610","","","","","","172.200","16.640","0.000","","","-0.216","6.090","","16.550"
"Calgary Int'L CS","23-August-2015 22:00","0.000","14.300","16.550","14.300","58.100","","","","","","172.200","15.150","0.000","","","-0.086","7.224","","14.300"
"Calgary Int'L CS","23-August-2015 23:00","0.000","15.300","15.300","13.990","51.970","","","","","","172.200","14.470","0.000","","","1.777","4.885","","15.300"
"Calgary Int'L CS","24-August-2015 00:00","0.000","15.170","15.820","14.290","49.490","","","","","","172.200","15.000","0.000","","","1.274","4.563","","15.170"
"Calgary Int'L CS","24-August-2015 01:00","0.000","14.330","15.250","14.330","55.020","","","","","","172.200","14.890","0.000","","","1.690","5.840","","14.330"
"Calgary Int'L CS","24-August-2015 02:00","0.000","12.880","14.570","12.880","66.260","","","","","","172.200","13.880","0.000","","","2.587","7.543","","12.880"
"Calgary Int'L CS","24-August-2015 03:00","0.000","12.600","12.870","11.970","69.810","","","","","","172.200","12.530","0.000","","","2.913","7.060","","12.699"
"Calgary Int'L CS","24-August-2015 04:00","0.000","13.060","13.060","11.960","65.150","","","","","","172.200","12.380","0.000","","","3.165","6.142","","13.060"
"Calgary Int'L CS","24-August-2015 05:00","0.000","13.410","13.650","12.600","64.540","","","","","","172.200","13.140","0.000","","","2.599","6.589","","13.410"
"Calgary Int'L CS","24-August-2015 06:00","0.000","12.840","13.400","12.840","65.040","","","","","","172.200","13.090","0.833","","","2.427","6.696","","12.840"
"Calgary Int'L CS","24-August-2015 07:00","0.000","13.010","13.540","12.010","64.990","","","","","","172.200","12.890","21.667","","","2.955","6.358","","13.010"
"Calgary Int'L CS","24-August-2015 08:00","0.000","14.140","14.140","12.930","57.950","","","","","","172.200","13.370","75.000","","","2.624","5.417","","14.140"
"Calgary Int'L CS","24-August-2015 09:00","0.000","15.350","15.380","14.150","51.980","","","","","","172.200","14.990","203.889","","","2.058","4.999","","15.350"
"Calgary Int'L CS","24-August-2015 10:00","0.000","16.180","16.280","15.280","53.240","","","","","","172.200","15.660","355.556","","","0.892","6.283","","16.180"
"Calgary Int'L CS","24-August-2015 11:00","0.000","17.320","17.390","16.120","50.400","","","","","","172.200","16.840","440.278","","","1.340","6.388","","17.320"
"Calgary Int'L CS","24-August-2015 12:00","0.000","20.190","20.190","17.330","40.300","","","","","","172.200","18.910","590.278","","","1.016","4.981","","20.190"
"Calgary Int'L CS","24-August-2015 13:00","0.000","20.970","20.970","20.140","40.040","","","","","","172.200","20.510","470.556","","","0.795","6.494","","20.970"
"Calgary Int'L CS","24-August-2015 14:00","0.000","22.620","22.620","20.980","30.580","","","","","","172.200","21.760","635.833","","","0.684","3.718","","22.620"
"Calgary Int'L CS","24-August-2015 15:00","0.000","22.170","23.000","22.120","34.020","","","","","","172.200","22.600","329.444","","","1.579","5.907","","22.170"
"Calgary Int'L CS","24-August-2015 16:00","0.000","22.720","23.300","22.170","35.760","","","","","","172.200","22.830","376.389","","","-0.032","6.785","","22.720"
"Calgary Int'L CS","24-August-2015 17:00","0.000","22.140","23.010","22.140","39.650","","","","","","172.200","22.660","303.056","","","0.066","8.155","","22.449"
"Calgary Int'L CS","24-August-2015 18:00","0.000","21.670","22.130","21.670","43.110","","","","","","172.200","21.870","212.222","","","-0.584","8.785","","22.310"
"Calgary Int'L CS","24-August-2015 19:00","0.000","19.220","21.670","19.220","51.960","","","","","","172.200","20.530","89.444","","","1.013","10.237","","20.086"
"Calgary Int'L CS","24-August-2015 20:00","0.000","18.610","19.220","18.270","47.960","","","","","","172.200","18.610","7.222","","","1.596","7.490","","18.761"
"Calgary Int'L CS","24-August-2015 21:00","0.000","17.510","18.770","17.460","55.370","","","","","","172.200","17.910","0.000","","","2.642","9.026","","18.103"
"Calgary Int'L CS","24-August-2015 22:00","0.000","16.020","17.510","16.020","64.430","","","","","","172.200","16.820","0.000","","","2.794","10.015","","16.974"
"Calgary Int'L CS","24-August-2015 23:00","0.000","14.720","16.210","14.100","67.250","","","","","","172.200","15.110","0.000","","","2.695","9.123","","15.416"
"Calgary Int'L CS","25-August-2015 00:00","0.000","13.840","14.700","13.090","68.960","","","","","","172.200","13.780","0.000","","","3.536","8.292","","14.340"
"Calgary Int'L CS","25-August-2015 01:00","0.000","11.140","13.810","11.090","80.400","","","","","","172.200","11.810","0.000","","","3.640","9.168","","11.499"
"Calgary Int'L CS","25-August-2015 02:00","0.000","11.980","11.980","10.870","76.200","","","","","","172.200","11.280","0.000","","","2.888","7.382","","12.350"
"Calgary Int'L CS","25-August-2015 03:00","0.000","12.120","12.180","11.340","79.200","","","","","","172.200","11.910","0.000","","","3.207","8.274","","12.780"
"Calgary Int'L CS","25-August-2015 04:00","0.000","12.270","12.500","12.120","75.600","","","","","","172.200","12.340","0.000","","","3.355","8.122","","12.706"
"Calgary Int'L CS","25-August-2015 05:00","0.000","12.170","12.270","11.680","73.600","","","","","","172.200","12.010","0.000","","","2.837","7.405","","12.410"
"Calgary Int'L CS","25-August-2015 06:00","0.000","11.960","12.300","11.870","65.700","","","","","","172.200","12.150","2.500","","","1.147","5.860","","11.960"
"Calgary Int'L CS","25-August-2015 07:00","0.000","11.200","11.950","10.330","72.200","","","","","","172.200","10.990","43.333","","","0.236","6.322","","11.200"
"Calgary Int'L CS","25-August-2015 08:00","0.000","12.680","12.680","11.040","68.840","","","","","","172.200","12.250","127.500","","","-0.764","6.321","","12.729"
"Calgary Int'L CS","25-August-2015 09:00","0.000","15.250","15.250","12.690","55.630","","","","","","172.200","13.860","216.111","","","-0.249","5.236","","15.250"
"Calgary Int'L CS","25-August-2015 10:00","0.000","17.710","17.720","15.250","49.890","","","","","","172.200","16.720","386.944","","","0.193","5.993","","17.765"
"Calgary Int'L CS","25-August-2015 11:00","0.000","20.120","20.120","17.690","41.170","","","","","","172.200","19.060","510.000","","","0.564","5.418","","20.120"
"Calgary Int'L CS","25-August-2015 12:00","0.000","23.330","23.330","20.120","33.920","","","","","","172.200","22.080","598.056","","","-0.458","5.133","","23.330"
"Calgary Int'L CS","25-August-2015 13:00","0.000","25.050","25.280","23.330","18.170","","","","","","172.200","24.430","652.222","","","0.577","-1.414","","25.050"
"Calgary Int'L CS","25-August-2015 14:00","0.000","25.600","25.620","25.050","18.870","","","","","","172.200","25.400","622.222","","","0.141","-0.058","","25.600"
"Calgary Int'L CS","25-August-2015 15:00","0.000","24.920","25.780","24.920","25.810","","","","","","172.200","25.510","520.000","","","-0.318","4.343","","24.920"
"Calgary Int'L CS","25-August-2015 16:00","0.000","23.910","25.350","23.910","41.340","","","","","","172.200","24.760","343.056","","","-0.769","10.613","","25.158"
"Calgary Int'L CS","25-August-2015 17:00","0.000","22.730","23.910","22.720","45.780","","","","","","172.200","23.170","206.944","","","-0.381","10.962","","24.192"
"Calgary Int'L CS","25-August-2015 18:00","0.000","21.440","22.740","21.440","49.000","","","","","","172.200","22.190","158.889","","","-0.124","10.869","","22.828"
"Calgary Int'L CS","25-August-2015 19:00","0.000","18.510","21.440","18.510","60.080","","","","","","172.200","19.910","50.833","","","0.761","11.990","","20.058"
"Calgary Int'L CS","25-August-2015 20:00","0.000","17.850","18.500","17.500","61.810","","","","","","172.200","17.880","2.222","","","1.155","10.560","","19.306"
"Calgary Int'L CS","25-August-2015 21:00","0.000","18.240","18.240","17.850","60.820","","","","","","172.200","18.050","0.000","","","1.230","10.360","","19.755"
"Calgary Int'L CS","25-August-2015 22:00","0.000","14.520","18.260","14.520","76.100","","","","","","172.200","16.660","0.000","","","1.545","12.166","","15.948"
"Calgary Int'L CS","25-August-2015 23:00","0.000","12.480","14.740","12.480","83.000","","","","","","172.200","13.550","0.000","","","-0.265","10.776","","13.594"
"Calgary Int'L CS","26-August-2015 00:00","0.000","11.810","12.480","11.320","87.100","","","","","","172.200","11.910","0.000","","","1.568","9.821","","12.952"
"Calgary Int'L CS","26-August-2015 01:00","0.000","11.710","11.960","11.640","91.200","","","","","","172.200","11.790","0.000","","","1.439","10.411","","13.121"
"Calgary Int'L CS","26-August-2015 02:00","0.000","12.240","12.260","11.690","92.900","","","","","","172.200","11.870","0.000","","","-0.676","10.862","","14.033"
"Calgary Int'L CS","26-August-2015 03:00","0.000","12.720","12.720","11.960","92.500","","","","","","172.200","12.270","0.000","","","2.411","11.158","","14.715"
"Calgary Int'L CS","26-August-2015 04:00","0.000","12.480","12.760","12.480","91.400","","","","","","172.200","12.680","0.000","","","3.369","11.255","","14.269"
"Calgary Int'L CS","26-August-2015 05:00","0.000","12.330","12.620","12.160","92.000","","","","","","172.200","12.380","0.000","","","3.299","11.126","","14.095"
"Calgary Int'L CS","26-August-2015 06:00","0.000","12.400","12.540","12.130","91.800","","","","","","172.200","12.360","1.944","","","3.715","11.039","","14.183"
"Calgary Int'L CS","26-August-2015 07:00","0.000","12.960","12.970","12.400","88.400","","","","","","172.200","12.710","48.889","","","3.754","10.816","","14.735"
"Calgary Int'L CS","26-August-2015 08:00","0.000","14.040","14.040","12.960","85.900","","","","","","172.200","13.420","160.833","","","2.256","11.185","","16.126"
"Calgary Int'L CS","26-August-2015 09:00","0.000","15.250","15.250","14.040","80.800","","","","","","172.200","14.700","299.722","","","2.228","11.381","","17.465"
"Calgary Int'L CS","26-August-2015 10:00","0.000","16.650","16.750","15.240","74.900","","","","","","172.200","16.040","416.111","","","1.045","11.543","","18.971"
"Calgary Int'L CS","26-August-2015 11:00","0.000","17.930","18.020","16.520","71.300","","","","","","172.200","17.200","510.000","","","1.463","12.023","","20.503"
"Calgary Int'L CS","26-August-2015 12:00","0.000","18.760","18.790","17.710","68.500","","","","","","172.200","18.280","531.389","","","0.242","12.352","","21.431"
"Calgary Int'L CS","26-August-2015 13:00","0.000","19.420","19.430","18.610","64.010","","","","","","172.200","19.060","569.444","","","0.752","12.052","","21.874"
"Calgary Int'L CS","26-August-2015 14:00","0.000","20.130","20.130","19.390","59.620","","","","","","172.200","19.760","523.056","","","-0.341","11.671","","22.370"
"Calgary Int'L CS","26-August-2015 15:00","0.000","20.750","20.860","20.010","56.670","","","","","","172.200","20.440","494.722","","","-0.321","11.534","","22.893"
"Calgary Int'L CS","26-August-2015 16:00","0.000","20.780","21.250","20.720","60.020","","","","","","172.200","20.920","424.167","","","-0.723","12.923","","23.393"
"Calgary Int'L CS","26-August-2015 17:00","0.000","20.320","20.830","20.300","61.410","","","","","","172.200","20.580","242.500","","","-0.755","12.878","","22.889"
"Calgary Int'L CS","26-August-2015 18:00","0.000","19.840","20.510","19.840","65.330","","","","","","172.200","20.280","155.556","","","-0.048","13.458","","22.675"
"Calgary Int'L CS","26-August-2015 19:00","0.000","18.190","19.840","18.190","73.600","","","","","","172.200","19.200","59.167","","","-1.190","14.187","","21.164"
"Calgary Int'L CS","26-August-2015 20:00","0.000","16.610","18.190","16.610","78.800","","","","","","172.200","17.340","2.778","","","1.729","13.678","","19.320"
"Calgary Int'L CS","26-August-2015 21:00","0.000","15.930","16.790","15.800","80.500","","","","","","172.200","16.320","0.000","","","2.754","12.931","","18.461"
"Calgary Int'L CS","26-August-2015 22:00","0.000","15.920","16.680","15.920","76.300","","","","","","172.200","16.360","0.000","","","2.219","12.119","","18.024"
"Calgary Int'L CS","26-August-2015 23:00","0.000","13.000","15.910","13.000","86.300","","","","","","172.200","14.080","0.000","","","2.268","12.193","","14.619"
"Calgary Int'L CS","27-August-2015 00:00","0.000","12.250","13.320","12.250","85.500","","","","","","172.200","12.980","","","","2.195","10.413","","13.462"
"Calgary Int'L CS","27-August-2015 01:00","0.000","11.940","12.240","11.580","87.500","","","","","","172.200","11.890","","","","1.715","9.900","","13.171"
"Calgary Int'L CS","27-August-2015 02:00","0.000","11.520","12.170","11.510","86.300","","","","","","172.200","11.840","","","","2.723","9.625","","12.475"
"Calgary Int'L CS","27-August-2015 03:00","0.000","10.810","11.520","10.410","89.000","","","","","","172.200","10.730","","","","3.353","9.222","","11.660"
"Calgary Int'L CS","27-August-2015 04:00","0.000","11.310","11.360","10.810","88.300","","","","","","172.200","11.090","","","","3.392","9.223","","12.324"
"Calgary Int'L CS","27-August-2015 05:00","0.000","11.810","11.850","10.990","90.000","","","","","","172.200","11.280","","","","2.300","9.837","","13.175"
"Calgary Int'L CS","27-August-2015 06:00","0.000","12.090","12.200","11.800","84.600","","","","","","172.200","12.040","1.944","","","3.545","9.486","","13.161"
"Calgary Int'L CS","27-August-2015 07:00","0.000","12.460","12.460","12.000","77.400","","","","","","172.200","12.170","36.667","","","3.095","8.392","","13.116"
"Calgary Int'L CS","27-August-2015 08:00","0.000","13.770","13.770","12.460","72.500","","","","","","172.200","13.000","117.222","","","2.647","8.282","","14.552"
"Calgary Int'L CS","27-August-2015 09:00","0.000","15.510","15.510","13.770","71.700","","","","","","172.200","14.630","169.167","","","1.876","9.583","","16.966"
"Calgary Int'L CS","27-August-2015 10:00","0.000","16.490","16.490","15.510","69.130","","","","","","172.200","16.070","161.944","","","1.017","10.341","","18.131"
"Calgary Int'L CS","27-August-2015 11:00","0.000","17.020","17.020","16.500","70.700","","","","","","172.200","16.780","156.111","","","1.061","11.406","","19.076"
"Calgary Int'L CS","27-August-2015 12:00","0.000","18.740","18.740","17.020","57.320","","","","","","172.200","17.790","248.889","","","-0.097","9.321","","20.060"
"Calgary Int'L CS","27-August-2015 13:00","0.000","20.570","20.580","18.740","47.540","","","","","","172.200","19.570","406.389","","","1.357","8.197","","21.402"
"Calgary Int'L CS","27-August-2015 14:00","0.000","22.670","22.670","20.570","44.820","","","","","","172.200","21.670","488.889","","","1.417","9.108","","23.960"
"Calgary Int'L CS","27-August-2015 15:00","0.000","23.130","23.190","22.440","42.470","","","","","","172.200","22.850","376.667","","","1.893","9.387","","24.244"
"Calgary Int'L CS","27-August-2015 16:00","0.000","23.720","23.770","22.960","40.530","","","","","","172.200","23.330","363.889","","","1.128","9.185","","24.759"
"Calgary Int'L CS","27-August-2015 17:00","0.000","23.250","23.940","23.200","41.820","","","","","","172.200","23.620","303.889","","","1.274","9.835","","24.309"
"Calgary Int'L CS","27-August-2015 18:00","0.000","22.400","23.320","22.400","43.010","","","","","","172.200","22.970","150.833","","","1.451","9.615","","23.307"
"Calgary Int'L CS","27-August-2015 19:00","0.000","20.660","22.400","20.280","49.400","","","","","","172.200","21.550","60.000","","","1.156","10.304","","21.778"
"Calgary Int'L CS","27-August-2015 20:00","0.000","19.400","21.250","19.400","54.400","","","","","","172.200","20.610","8.056","","","0.670","10.815","","20.643"
