"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","25-April-2010 13:00","0.000","6.234","","","","","","","","","22.600","","","","","","","",""
"Calgary Int'L CS","25-April-2010 14:00","0.000","6.838","","","","","","","","","22.600","","","","","","","",""
"Calgary Int'L CS","25-April-2010 15:00","0.000","8.020","","","","","","","","","22.600","","","","","","","",""
"Calgary Int'L CS","25-April-2010 16:00","0.000","8.510","","","","","","","","","22.600","","","","","","","",""
"Calgary Int'L CS","25-April-2010 17:00","0.000","8.640","","","","","","","","","22.600","","","","","","","",""
"Calgary Int'L CS","25-April-2010 18:00","0.200","7.760","","","","","","","","","22.800","","","","","","","",""
"Calgary Int'L CS","25-April-2010 19:00","0.000","7.090","","","","","","","","","22.800","","","","","","","",""
"Calgary Int'L CS","25-April-2010 20:00","0.000","5.478","","","","","","","","","22.800","","","","","","","",""
"Calgary Int'L CS","25-April-2010 21:00","0.000","3.513","","","","","","","","","22.800","","","","","","","",""
"Calgary Int'L CS","25-April-2010 22:00","0.000","4.210","","","","","","","","","22.800","","","","","","","",""
"Calgary Int'L CS","25-April-2010 23:00","0.000","2.980","","","","","","","","","22.800","","","","","","","",""
"Calgary Int'L CS","26-April-2010 00:00","0.000","1.523","","","","","","","","","22.800","","","","","","","",""
"Calgary Int'L CS","26-April-2010 01:00","0.000","2.149","","","","","","","","","22.800","","","","","","","",""
"Calgary Int'L CS","26-April-2010 02:00","0.000","1.707","","","","","","","","","22.800","","","","","","","",""
"Calgary Int'L CS","26-April-2010 03:00","0.000","0.285","","","","","","","","","22.800","","","","","","","",""
"Calgary Int'L CS","26-April-2010 04:00","0.000","0.383","","","","","","","","","22.800","","","","","","","",""
"Calgary Int'L CS","26-April-2010 05:00","0.000","-1.057","","","","","","","","","22.800","","","","","","","",""
"Calgary Int'L CS","26-April-2010 06:00","0.000","0.022","","","","","","","","","22.800","","","","","","","",""
"Calgary Int'L CS","26-April-2010 07:00","0.000","0.957","","","","","","","","","22.800","","","","","","","",""
"Calgary Int'L CS","26-April-2010 08:00","0.000","1.975","","","","","","","","","22.800","","","","","","","",""
"Calgary Int'L CS","26-April-2010 09:00","0.000","3.143","","","","","","","","","22.800","","","","","","","",""
"Calgary Int'L CS","26-April-2010 10:00","0.000","5.028","","","","","","","","","22.800","","","","","","","",""
"Calgary Int'L CS","26-April-2010 11:00","0.000","6.582","","","","","","","","","22.800","","","","","","","",""
"Calgary Int'L CS","26-April-2010 12:00","0.000","7.710","","","","","","","","","22.800","","","","","","","",""
"Calgary Int'L CS","26-April-2010 13:00","0.000","9.680","","","","","","","","","22.800","","","","","","","",""
"Calgary Int'L CS","26-April-2010 14:00","0.000","9.880","","","","","","","","","22.800","","","","","","","",""
"Calgary Int'L CS","26-April-2010 15:00","0.000","10.090","","","","","","","","","22.800","","","","","","","",""
"Calgary Int'L CS","26-April-2010 16:00","0.000","10.880","","","","","","","","","22.800","","","","","","","",""
"Calgary Int'L CS","26-April-2010 17:00","0.000","10.530","","","","","","","","","22.800","","","","","","","",""
"Calgary Int'L CS","26-April-2010 18:00","0.000","9.620","","","","","","","","","22.800","","","","","","","",""
"Calgary Int'L CS","26-April-2010 19:00","0.000","7.620","","","","","","","","","22.800","","","","","","","",""
"Calgary Int'L CS","26-April-2010 20:00","0.000","6.536","","","","","","","","","22.800","","","","","","","",""
"Calgary Int'L CS","26-April-2010 21:00","0.000","5.087","","","","","","","","","22.800","","","","","","","",""
"Calgary Int'L CS","26-April-2010 22:00","0.000","4.489","","","","","","","","","22.800","","","","","","","",""
"Calgary Int'L CS","26-April-2010 23:00","0.000","3.426","","","","","","","","","22.800","","","","","","","",""
"Calgary Int'L CS","27-April-2010 00:00","0.000","2.398","","","","","","","","","22.800","","","","","","","",""
"Calgary Int'L CS","27-April-2010 01:00","0.000","1.798","","","","","","","","","22.800","","","","","","","",""
"Calgary Int'L CS","27-April-2010 02:00","0.000","0.284","","","","","","","","","22.800","","","","","","","",""
"Calgary Int'L CS","27-April-2010 03:00","0.000","0.819","","","","","","","","","22.800","","","","","","","",""
"Calgary Int'L CS","27-April-2010 04:00","0.000","1.763","","","","","","","","","22.800","","","","","","","",""
"Calgary Int'L CS","27-April-2010 05:00","0.000","2.155","","","","","","","","","22.800","","","","","","","",""
"Calgary Int'L CS","27-April-2010 06:00","0.000","2.348","","","","","","","","","22.800","","","","","","","",""
"Calgary Int'L CS","27-April-2010 07:00","0.000","3.119","","","","","","","","","22.800","","","","","","","",""
"Calgary Int'L CS","27-April-2010 08:00","0.000","3.408","","","","","","","","","22.800","","","","","","","",""
"Calgary Int'L CS","27-April-2010 09:00","0.000","4.085","","","","","","","","","22.800","","","","","","","",""
"Calgary Int'L CS","27-April-2010 10:00","0.000","5.363","","","","","","","","","22.800","","","","","","","",""
"Calgary Int'L CS","27-April-2010 11:00","0.000","6.174","","","","","","","","","22.800","","","","","","","",""
"Calgary Int'L CS","27-April-2010 12:00","0.000","6.434","","","","","","","","","22.800","","","","","","","",""
"Calgary Int'L CS","27-April-2010 13:00","0.000","6.758","","","","","","","","","22.800","","","","","","","",""
"Calgary Int'L CS","27-April-2010 14:00","0.000","7.080","","","","","","","","","22.800","","","","","","","",""
"Calgary Int'L CS","27-April-2010 15:00","0.000","6.630","","","","","","","","","22.800","","","","","","","",""
"Calgary Int'L CS","27-April-2010 16:00","0.000","7.030","","","","","","","","","22.800","","","","","","","",""
"Calgary Int'L CS","27-April-2010 17:00","0.000","7.860","","","","","","","","","22.800","","","","","","","",""
"Calgary Int'L CS","27-April-2010 18:00","0.000","8.590","","","","","","","","","22.800","","","","","","","",""
"Calgary Int'L CS","27-April-2010 19:00","0.000","7.900","","","","","","","","","22.800","","","","","","","",""
"Calgary Int'L CS","27-April-2010 20:00","0.000","6.858","","","","","","","","","22.800","","","","","","","",""
"Calgary Int'L CS","27-April-2010 21:00","0.000","6.282","","","","","","","","","22.800","","","","","","","",""
"Calgary Int'L CS","27-April-2010 22:00","0.000","5.544","","","","","","","","","22.800","","","","","","","",""
"Calgary Int'L CS","27-April-2010 23:00","0.000","4.296","","","","","","","","","22.800","","","","","","","",""
"Calgary Int'L CS","28-April-2010 00:00","0.000","3.725","","","","","","","","","22.800","","","","","","","",""
"Calgary Int'L CS","28-April-2010 01:00","0.000","3.668","","","","","","","","","22.800","","","","","","","",""
"Calgary Int'L CS","28-April-2010 02:00","0.000","4.352","","","","","","","","","22.800","","","","","","","",""
"Calgary Int'L CS","28-April-2010 03:00","0.000","4.439","","","","","","","","","22.800","","","","","","","",""
"Calgary Int'L CS","28-April-2010 04:00","0.000","4.639","","","","","","","","","22.800","","","","","","","",""
"Calgary Int'L CS","28-April-2010 05:00","0.000","4.391","","","","","","","","","22.800","","","","","","","",""
"Calgary Int'L CS","28-April-2010 06:00","0.000","4.185","","","","","","","","","22.800","","","","","","","",""
"Calgary Int'L CS","28-April-2010 07:00","0.400","3.298","","","","","","","","","23.200","","","","","","","",""
"Calgary Int'L CS","28-April-2010 08:00","1.200","2.206","","","","","","","","","24.400","","","","","","","",""
"Calgary Int'L CS","28-April-2010 09:00","2.400","1.209","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","28-April-2010 10:00","0.800","0.468","","","","","","","","","27.600","","","","","","","",""
"Calgary Int'L CS","28-April-2010 11:00","1.000","0.449","","","","","","","","","28.600","","","","","","","",""
"Calgary Int'L CS","28-April-2010 12:00","1.800","0.442","","","","","","","","","30.400","","","","","","","",""
"Calgary Int'L CS","28-April-2010 13:00","2.000","0.388","","","","","","","","","32.400","","","","","","","",""
"Calgary Int'L CS","28-April-2010 14:00","2.800","0.795","","","","","","","","","35.200","","","","","","","",""
"Calgary Int'L CS","28-April-2010 15:00","1.200","1.095","","","","","","","","","36.400","","","","","","","",""
"Calgary Int'L CS","28-April-2010 16:00","0.200","1.116","","","","","","","","","36.600","","","","","","","",""
"Calgary Int'L CS","28-April-2010 17:00","0.600","0.945","","","","","","","","","37.200","","","","","","","",""
"Calgary Int'L CS","28-April-2010 18:00","0.600","0.632","","","","","","","","","37.800","","","","","","","",""
"Calgary Int'L CS","28-April-2010 19:00","0.400","0.521","","","","","","","","","38.200","","","","","","","",""
"Calgary Int'L CS","28-April-2010 20:00","0.600","0.365","","","","","","","","","38.800","","","","","","","",""
"Calgary Int'L CS","28-April-2010 21:00","0.600","0.265","","","","","","","","","39.400","","","","","","","",""
"Calgary Int'L CS","28-April-2010 22:00","0.600","0.167","","","","","","","","","40.000","","","","","","","",""
"Calgary Int'L CS","28-April-2010 23:00","0.400","0.100","","","","","","","","","40.400","","","","","","","",""
"Calgary Int'L CS","29-April-2010 00:00","0.600","0.086","","","","","","","","","41.000","","","","","","","",""
"Calgary Int'L CS","29-April-2010 01:00","0.400","0.090","","","","","","","","","41.400","","","","","","","",""
"Calgary Int'L CS","29-April-2010 02:00","0.400","0.045","","","","","","","","","41.800","","","","","","","",""
"Calgary Int'L CS","29-April-2010 03:00","0.200","-0.014","","","","","","","","","42.000","","","","","","","",""
"Calgary Int'L CS","29-April-2010 04:00","0.400","-0.003","","","","","","","","","42.400","","","","","","","",""
"Calgary Int'L CS","29-April-2010 05:00","0.200","-0.026","","","","","","","","","42.600","","","","","","","",""
"Calgary Int'L CS","29-April-2010 06:00","0.400","-0.026","","","","","","","","","43.000","","","","","","","",""
"Calgary Int'L CS","29-April-2010 07:00","0.000","-0.135","","","","","","","","","43.000","","","","","","","",""
"Calgary Int'L CS","29-April-2010 08:00","0.000","-0.582","","","","","","","","","43.000","","","","","","","",""
"Calgary Int'L CS","29-April-2010 09:00","0.000","-0.646","","","","","","","","","43.000","","","","","","","",""
"Calgary Int'L CS","29-April-2010 10:00","0.000","-0.639","","","","","","","","","43.000","","","","","","","",""
"Calgary Int'L CS","29-April-2010 11:00","0.000","-0.328","","","","","","","","","43.000","","","","","","","",""
"Calgary Int'L CS","29-April-2010 12:00","0.000","-0.004","","","","","","","","","43.000","","","","","","","",""
"Calgary Int'L CS","29-April-2010 13:00","0.000","0.627","","","","","","","","","43.000","","","","","","","",""
"Calgary Int'L CS","29-April-2010 14:00","0.200","0.802","","","","","","","","","43.200","","","","","","","",""
"Calgary Int'L CS","29-April-2010 15:00","0.000","1.612","","","","","","","","","43.200","","","","","","","",""
"Calgary Int'L CS","29-April-2010 16:00","0.000","2.283","","","","","","","","","43.200","","","","","","","",""
"Calgary Int'L CS","29-April-2010 17:00","0.000","2.462","","","","","","","","","43.200","","","","","","","",""
"Calgary Int'L CS","29-April-2010 18:00","0.000","2.620","","","","","","","","","43.200","","","","","","","",""
"Calgary Int'L CS","29-April-2010 19:00","0.000","2.715","","","","","","","","","43.200","","","","","","","",""
"Calgary Int'L CS","29-April-2010 20:00","0.000","2.713","","","","","","","","","43.200","","","","","","","",""
"Calgary Int'L CS","29-April-2010 21:00","0.000","2.560","","","","","","","","","43.200","","","","","","","",""
"Calgary Int'L CS","29-April-2010 22:00","0.000","2.070","","","","","","","","","43.200","","","","","","","",""
"Calgary Int'L CS","29-April-2010 23:00","0.000","1.840","","","","","","","","","43.200","","","","","","","",""
"Calgary Int'L CS","30-April-2010 00:00","0.000","1.793","","","","","","","","","43.200","","","","","","","",""
"Calgary Int'L CS","30-April-2010 01:00","0.000","1.828","","","","","","","","","43.200","","","","","","","",""
"Calgary Int'L CS","30-April-2010 02:00","0.000","1.208","","","","","","","","","43.200","","","","","","","",""
"Calgary Int'L CS","30-April-2010 03:00","0.000","0.549","","","","","","","","","43.200","","","","","","","",""
"Calgary Int'L CS","30-April-2010 04:00","0.000","1.448","","","","","","","","","43.200","","","","","","","",""
"Calgary Int'L CS","30-April-2010 05:00","0.000","1.380","","","","","","","","","43.200","","","","","","","",""
"Calgary Int'L CS","30-April-2010 06:00","0.000","1.610","","","","","","","","","43.200","","","","","","","",""
"Calgary Int'L CS","30-April-2010 07:00","0.000","3.613","","","","","","","","","43.200","","","","","","","",""
"Calgary Int'L CS","30-April-2010 08:00","0.000","5.214","","","","","","","","","43.200","","","","","","","",""
"Calgary Int'L CS","30-April-2010 09:00","0.000","6.319","","","","","","","","","43.200","","","","","","","",""
"Calgary Int'L CS","30-April-2010 10:00","0.000","7.540","","","","","","","","","43.200","","","","","","","",""
"Calgary Int'L CS","30-April-2010 11:00","0.000","8.570","","","","","","","","","43.200","","","","","","","",""
"Calgary Int'L CS","30-April-2010 12:00","0.000","9.220","","","","","","","","","43.200","","","","","","","",""
"Calgary Int'L CS","30-April-2010 13:00","0.000","9.660","","","","","","","","","43.200","","","","","","","",""
"Calgary Int'L CS","30-April-2010 14:00","0.000","10.100","","","","","","","","","43.200","","","","","","","",""
"Calgary Int'L CS","30-April-2010 15:00","0.000","10.200","","","","","","","","","43.200","","","","","","","",""
"Calgary Int'L CS","30-April-2010 16:00","0.000","11.060","","","","","","","","","43.200","","","","","","","",""
"Calgary Int'L CS","30-April-2010 17:00","0.000","10.990","","","","","","","","","43.200","","","","","","","",""
"Calgary Int'L CS","30-April-2010 18:00","0.000","10.250","","","","","","","","","43.200","","","","","","","",""
"Calgary Int'L CS","30-April-2010 19:00","0.000","9.060","","","","","","","","","43.200","","","","","","","",""
"Calgary Int'L CS","30-April-2010 20:00","0.000","6.419","","","","","","","","","43.200","","","","","","","",""
"Calgary Int'L CS","30-April-2010 21:00","0.000","5.149","","","","","","","","","43.200","","","","","","","",""
"Calgary Int'L CS","30-April-2010 22:00","0.000","3.305","","","","","","","","","43.200","","","","","","","",""
"Calgary Int'L CS","30-April-2010 23:00","0.000","3.441","","","","","","","","","43.200","","","","","","","",""
