"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","24-June-2010 12:00","0.000","22.220","","","","","","","","","118.800","","","","","","","",""
"Calgary Int'L CS","24-June-2010 13:00","0.000","22.110","","","","","","","","","118.800","","","","","","","",""
"Calgary Int'L CS","24-June-2010 14:00","0.000","22.270","","","","","","","","","118.800","","","","","","","",""
"Calgary Int'L CS","24-June-2010 15:00","0.000","23.260","","","","","","","","","118.800","","","","","","","",""
"Calgary Int'L CS","24-June-2010 16:00","0.000","23.880","","","","","","","","","118.800","","","","","","","",""
"Calgary Int'L CS","24-June-2010 17:00","0.000","22.110","","","","","","","","","118.800","","","","","","","",""
"Calgary Int'L CS","24-June-2010 18:00","0.000","22.450","","","","","","","","","118.800","","","","","","","",""
"Calgary Int'L CS","24-June-2010 19:00","0.000","19.810","","","","","","","","","118.800","","","","","","","",""
"Calgary Int'L CS","24-June-2010 20:00","0.000","17.690","","","","","","","","","118.800","","","","","","","",""
"Calgary Int'L CS","24-June-2010 21:00","0.000","17.730","","","","","","","","","118.800","","","","","","","",""
"Calgary Int'L CS","24-June-2010 22:00","0.000","17.390","","","","","","","","","118.800","","","","","","","",""
"Calgary Int'L CS","24-June-2010 23:00","0.000","16.340","","","","","","","","","118.800","","","","","","","",""
"Calgary Int'L CS","25-June-2010 00:00","0.000","12.650","","","","","","","","","118.800","","","","","","","",""
"Calgary Int'L CS","25-June-2010 01:00","0.000","12.770","","","","","","","","","118.800","","","","","","","",""
"Calgary Int'L CS","25-June-2010 02:00","0.000","12.700","","","","","","","","","118.800","","","","","","","",""
"Calgary Int'L CS","25-June-2010 03:00","0.000","11.830","","","","","","","","","118.800","","","","","","","",""
"Calgary Int'L CS","25-June-2010 04:00","0.000","10.070","","","","","","","","","118.800","","","","","","","",""
"Calgary Int'L CS","25-June-2010 05:00","0.000","9.600","","","","","","","","","118.800","","","","","","","",""
"Calgary Int'L CS","25-June-2010 06:00","0.000","12.210","","","","","","","","","118.800","","","","","","","",""
"Calgary Int'L CS","25-June-2010 07:00","0.000","14.570","","","","","","","","","118.800","","","","","","","",""
"Calgary Int'L CS","25-June-2010 08:00","0.000","16.930","","","","","","","","","118.800","","","","","","","",""
"Calgary Int'L CS","25-June-2010 09:00","0.000","18.220","","","","","","","","","118.800","","","","","","","",""
"Calgary Int'L CS","25-June-2010 10:00","0.000","18.960","","","","","","","","","118.800","","","","","","","",""
"Calgary Int'L CS","25-June-2010 11:00","0.000","19.670","","","","","","","","","118.800","","","","","","","",""
"Calgary Int'L CS","25-June-2010 12:00","0.000","20.430","","","","","","","","","118.800","","","","","","","",""
"Calgary Int'L CS","25-June-2010 13:00","0.000","21.420","","","","","","","","","118.800","","","","","","","",""
"Calgary Int'L CS","25-June-2010 14:00","0.000","20.900","","","","","","","","","118.800","","","","","","","",""
"Calgary Int'L CS","25-June-2010 15:00","0.000","21.210","","","","","","","","","118.800","","","","","","","",""
"Calgary Int'L CS","25-June-2010 16:00","0.400","18.500","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","25-June-2010 17:00","0.000","21.210","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","25-June-2010 18:00","0.000","21.190","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","25-June-2010 19:00","0.000","20.870","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","25-June-2010 20:00","0.000","19.550","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","25-June-2010 21:00","0.000","14.270","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","25-June-2010 22:00","0.000","12.170","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","25-June-2010 23:00","0.000","10.430","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","26-June-2010 00:00","0.000","9.800","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","26-June-2010 01:00","0.000","10.120","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","26-June-2010 02:00","0.000","9.820","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","26-June-2010 03:00","0.000","9.070","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","26-June-2010 04:00","0.000","9.140","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","26-June-2010 05:00","0.000","10.260","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","26-June-2010 06:00","0.000","10.760","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","26-June-2010 07:00","0.000","13.520","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","26-June-2010 08:00","0.000","17.170","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","26-June-2010 09:00","0.000","18.310","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","26-June-2010 10:00","0.000","17.620","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","26-June-2010 11:00","0.000","18.700","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","26-June-2010 12:00","0.000","19.050","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","26-June-2010 13:00","0.000","19.920","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","26-June-2010 14:00","0.000","20.170","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","26-June-2010 15:00","0.000","20.550","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","26-June-2010 16:00","0.000","20.790","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","26-June-2010 17:00","0.000","21.100","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","26-June-2010 18:00","0.000","20.960","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","26-June-2010 19:00","0.000","20.080","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","26-June-2010 20:00","0.000","18.470","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","26-June-2010 21:00","0.000","17.320","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","26-June-2010 22:00","0.000","15.620","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","26-June-2010 23:00","0.000","12.250","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","27-June-2010 00:00","0.000","11.110","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","27-June-2010 01:00","0.000","9.540","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","27-June-2010 02:00","0.000","10.030","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","27-June-2010 03:00","0.000","10.090","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","27-June-2010 04:00","0.000","9.290","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","27-June-2010 05:00","0.000","9.310","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","27-June-2010 06:00","0.000","10.670","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","27-June-2010 07:00","0.000","15.110","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","27-June-2010 08:00","0.000","17.620","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","27-June-2010 09:00","0.000","20.120","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","27-June-2010 10:00","0.000","21.110","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","27-June-2010 11:00","0.000","22.110","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","27-June-2010 12:00","0.000","22.680","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","27-June-2010 13:00","0.000","22.870","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","27-June-2010 14:00","0.000","23.310","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","27-June-2010 15:00","0.000","24.100","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","27-June-2010 16:00","0.000","22.830","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","27-June-2010 17:00","0.000","22.930","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","27-June-2010 18:00","0.000","22.950","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","27-June-2010 19:00","0.000","23.420","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","27-June-2010 20:00","0.000","20.570","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","27-June-2010 21:00","0.000","18.570","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","27-June-2010 22:00","0.000","17.830","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","27-June-2010 23:00","0.000","17.390","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","28-June-2010 00:00","0.000","17.930","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","28-June-2010 01:00","0.000","16.430","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","28-June-2010 02:00","0.000","14.840","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","28-June-2010 03:00","0.000","17.160","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","28-June-2010 04:00","0.000","17.080","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","28-June-2010 05:00","0.000","17.120","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","28-June-2010 06:00","0.000","15.080","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","28-June-2010 07:00","0.000","17.100","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","28-June-2010 08:00","0.000","16.880","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","28-June-2010 09:00","0.000","16.650","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","28-June-2010 10:00","0.000","19.990","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","28-June-2010 11:00","0.000","20.370","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","28-June-2010 12:00","0.000","22.680","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","28-June-2010 13:00","0.000","24.160","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","28-June-2010 14:00","0.000","23.410","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","28-June-2010 15:00","0.000","24.490","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","28-June-2010 16:00","0.000","24.040","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","28-June-2010 17:00","0.000","24.770","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","28-June-2010 18:00","0.000","25.040","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","28-June-2010 19:00","0.000","24.190","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","28-June-2010 20:00","0.000","24.020","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","28-June-2010 21:00","0.000","20.850","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","28-June-2010 22:00","0.000","19.580","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","28-June-2010 23:00","0.000","15.010","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","29-June-2010 00:00","0.000","14.340","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","29-June-2010 01:00","0.000","13.940","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","29-June-2010 02:00","0.000","13.700","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","29-June-2010 03:00","0.000","12.520","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","29-June-2010 04:00","0.000","11.640","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","29-June-2010 05:00","0.000","11.230","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","29-June-2010 06:00","0.000","13.500","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","29-June-2010 07:00","0.000","12.700","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","29-June-2010 08:00","0.000","17.360","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","29-June-2010 09:00","0.000","17.700","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","29-June-2010 10:00","0.000","20.270","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","29-June-2010 11:00","0.000","21.700","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","29-June-2010 12:00","0.000","23.350","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","29-June-2010 13:00","0.000","24.280","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","29-June-2010 14:00","0.000","25.420","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","29-June-2010 15:00","0.000","26.400","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","29-June-2010 16:00","0.000","26.160","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","29-June-2010 17:00","0.000","26.190","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","29-June-2010 18:00","0.000","25.620","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","29-June-2010 19:00","0.000","22.570","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","29-June-2010 20:00","0.000","21.910","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","29-June-2010 21:00","0.000","20.830","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","29-June-2010 22:00","0.000","18.400","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","29-June-2010 23:00","0.000","15.310","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","30-June-2010 00:00","0.000","14.290","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","30-June-2010 01:00","0.000","13.830","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","30-June-2010 02:00","0.000","12.740","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","30-June-2010 03:00","0.000","12.060","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","30-June-2010 04:00","0.000","10.880","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","30-June-2010 05:00","0.000","11.650","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","30-June-2010 06:00","0.000","13.470","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","30-June-2010 07:00","0.000","14.690","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","30-June-2010 08:00","0.000","17.530","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","30-June-2010 09:00","0.000","19.580","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","30-June-2010 10:00","0.000","20.500","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","30-June-2010 11:00","0.000","20.770","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","30-June-2010 12:00","0.000","21.360","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","30-June-2010 13:00","0.000","22.730","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","30-June-2010 14:00","0.000","23.100","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","30-June-2010 15:00","0.000","23.010","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","30-June-2010 16:00","0.000","22.390","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","30-June-2010 17:00","0.000","21.480","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","30-June-2010 18:00","0.000","17.540","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","30-June-2010 19:00","0.000","16.260","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","30-June-2010 20:00","0.000","13.770","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","30-June-2010 21:00","0.000","11.240","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","30-June-2010 22:00","0.000","7.920","","","","","","","","","119.200","","","","","","","",""
"Calgary Int'L CS","30-June-2010 23:00","0.000","8.160","","","","","","","","","119.200","","","","","","","",""
