"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","25-October-2008 11:00","0.000","9.190","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","25-October-2008 12:00","0.000","9.790","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","25-October-2008 13:00","0.000","8.910","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","25-October-2008 14:00","0.000","3.285","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","25-October-2008 15:00","0.000","3.127","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","25-October-2008 16:00","0.000","2.665","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","25-October-2008 17:00","0.000","1.718","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","25-October-2008 18:00","0.000","-1.678","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","25-October-2008 19:00","0.000","-2.595","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","25-October-2008 20:00","0.000","-3.456","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","25-October-2008 21:00","0.000","-3.620","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","25-October-2008 22:00","0.000","-3.920","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","25-October-2008 23:00","0.000","-5.832","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","26-October-2008 00:00","0.000","-4.906","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","26-October-2008 01:00","0.000","-4.196","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","26-October-2008 02:00","0.000","-3.952","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","26-October-2008 03:00","0.000","-4.350","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","26-October-2008 04:00","0.000","-5.647","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","26-October-2008 05:00","0.000","-6.518","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","26-October-2008 06:00","0.000","-6.482","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","26-October-2008 07:00","0.000","-6.451","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","26-October-2008 08:00","0.000","-6.539","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","26-October-2008 09:00","0.000","-3.290","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","26-October-2008 10:00","0.000","-1.594","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","26-October-2008 11:00","0.000","-0.244","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","26-October-2008 12:00","0.000","0.107","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","26-October-2008 13:00","0.000","0.480","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","26-October-2008 14:00","0.000","1.524","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","26-October-2008 15:00","0.000","1.912","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","26-October-2008 16:00","0.000","1.880","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","26-October-2008 17:00","0.000","0.898","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","26-October-2008 18:00","0.000","-0.421","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","26-October-2008 19:00","0.000","-0.985","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","26-October-2008 20:00","0.000","-2.176","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","26-October-2008 21:00","0.000","-2.535","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","26-October-2008 22:00","0.000","-2.869","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","26-October-2008 23:00","0.000","-3.381","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","27-October-2008 00:00","0.000","-4.993","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","27-October-2008 01:00","0.000","-4.886","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","27-October-2008 02:00","0.000","-3.587","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","27-October-2008 03:00","0.000","-4.971","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","27-October-2008 04:00","0.000","-3.716","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","27-October-2008 05:00","0.000","-1.501","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","27-October-2008 06:00","0.000","-3.805","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","27-October-2008 07:00","0.000","-1.384","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","27-October-2008 08:00","0.000","-2.523","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","27-October-2008 09:00","0.000","4.072","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","27-October-2008 10:00","0.000","9.100","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","27-October-2008 11:00","0.000","11.110","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","27-October-2008 12:00","0.000","15.600","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","27-October-2008 13:00","0.000","17.400","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","27-October-2008 14:00","0.000","17.830","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","27-October-2008 15:00","0.000","17.890","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","27-October-2008 16:00","0.000","16.280","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","27-October-2008 17:00","0.000","12.460","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","27-October-2008 18:00","0.000","12.270","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","27-October-2008 19:00","0.000","12.140","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","27-October-2008 20:00","0.000","6.481","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","27-October-2008 21:00","0.000","6.013","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","27-October-2008 22:00","0.000","3.495","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","27-October-2008 23:00","0.000","4.909","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","28-October-2008 00:00","0.000","3.652","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","28-October-2008 01:00","0.000","4.263","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","28-October-2008 02:00","0.000","3.087","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","28-October-2008 03:00","0.000","4.189","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","28-October-2008 04:00","0.000","0.153","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","28-October-2008 05:00","0.000","-0.318","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","28-October-2008 06:00","0.000","3.601","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","28-October-2008 07:00","0.000","2.717","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","28-October-2008 08:00","0.000","4.255","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","28-October-2008 09:00","0.000","8.080","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","28-October-2008 10:00","0.000","12.510","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","28-October-2008 11:00","0.000","14.020","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","28-October-2008 12:00","0.000","13.370","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","28-October-2008 13:00","0.000","13.310","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","28-October-2008 14:00","0.000","13.310","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","28-October-2008 15:00","0.000","11.980","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","28-October-2008 16:00","0.000","10.790","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","28-October-2008 17:00","0.000","11.550","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","28-October-2008 18:00","0.000","11.570","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","28-October-2008 19:00","0.000","9.100","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","28-October-2008 20:00","0.000","8.770","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","28-October-2008 21:00","0.000","11.730","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","28-October-2008 22:00","0.000","12.370","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","28-October-2008 23:00","0.000","10.790","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","29-October-2008 00:00","0.000","12.900","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","29-October-2008 01:00","0.000","16.420","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","29-October-2008 02:00","0.000","12.940","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","29-October-2008 03:00","0.000","10.640","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","29-October-2008 04:00","0.000","9.850","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","29-October-2008 05:00","0.000","9.260","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","29-October-2008 06:00","0.000","6.659","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","29-October-2008 07:00","0.000","6.186","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","29-October-2008 08:00","0.000","5.911","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","29-October-2008 09:00","0.000","9.620","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","29-October-2008 10:00","0.000","15.320","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","29-October-2008 11:00","0.000","17.760","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","29-October-2008 12:00","0.000","18.590","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","29-October-2008 13:00","0.000","19.200","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","29-October-2008 14:00","0.000","17.740","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","29-October-2008 15:00","0.000","17.190","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","29-October-2008 16:00","0.000","20.420","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","29-October-2008 17:00","0.000","17.060","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","29-October-2008 18:00","0.000","14.870","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","29-October-2008 19:00","0.000","16.240","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","29-October-2008 20:00","0.000","15.530","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","29-October-2008 21:00","0.000","14.610","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","29-October-2008 22:00","0.000","13.900","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","29-October-2008 23:00","0.000","12.120","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","30-October-2008 00:00","0.000","4.459","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","30-October-2008 01:00","0.000","2.378","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","30-October-2008 02:00","0.000","0.769","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","30-October-2008 03:00","0.000","-0.019","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","30-October-2008 04:00","0.000","-0.444","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","30-October-2008 05:00","0.000","0.097","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","30-October-2008 06:00","0.000","-1.234","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","30-October-2008 07:00","0.000","-2.379","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","30-October-2008 08:00","0.000","-3.035","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","30-October-2008 09:00","0.000","0.664","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","30-October-2008 10:00","0.000","4.275","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","30-October-2008 11:00","0.000","4.677","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","30-October-2008 12:00","0.000","4.642","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","30-October-2008 13:00","0.000","5.613","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","30-October-2008 14:00","0.000","6.028","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","30-October-2008 15:00","0.000","6.171","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","30-October-2008 16:00","0.000","6.578","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","30-October-2008 17:00","0.000","5.230","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","30-October-2008 18:00","0.000","2.431","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","30-October-2008 19:00","0.000","2.129","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","30-October-2008 20:00","0.000","1.212","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","30-October-2008 21:00","0.000","0.965","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","30-October-2008 22:00","0.000","-0.134","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","30-October-2008 23:00","0.000","-0.071","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","31-October-2008 00:00","0.000","1.167","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","31-October-2008 01:00","0.000","0.708","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","31-October-2008 02:00","0.000","0.418","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","31-October-2008 03:00","0.000","1.634","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","31-October-2008 04:00","0.000","1.465","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","31-October-2008 05:00","0.000","2.388","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","31-October-2008 06:00","0.000","4.682","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","31-October-2008 07:00","0.000","3.872","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","31-October-2008 08:00","0.000","5.629","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","31-October-2008 09:00","0.000","8.000","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","31-October-2008 10:00","0.000","10.190","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","31-October-2008 11:00","0.000","12.740","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","31-October-2008 12:00","0.000","15.000","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","31-October-2008 13:00","0.000","16.270","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","31-October-2008 14:00","0.000","17.100","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","31-October-2008 15:00","0.000","16.090","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","31-October-2008 16:00","0.000","15.430","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","31-October-2008 17:00","0.000","13.930","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","31-October-2008 18:00","0.000","13.010","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","31-October-2008 19:00","0.000","12.070","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","31-October-2008 20:00","0.000","10.760","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","31-October-2008 21:00","0.000","9.030","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","31-October-2008 22:00","0.000","9.400","","","","","","","","","24.600","","","","","","","",""
"Calgary Int'L CS","31-October-2008 23:00","0.000","7.360","","","","","","","","","24.600","","","","","","","",""
