"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","05-February-2017 04:00","0.300","-16.660","-16.600","-16.720","83.600","","1.757","80.100","4.986","68.170","13.300","-16.660","0.000","8.186","64.710","6.690","-18.772","-18.006","-16.660"
"Calgary Int'L CS","05-February-2017 05:00","0.600","-16.800","-16.660","-16.800","84.000","","4.939","34.900","4.198","63.720","13.900","-16.720","0.000","6.631","36.030","6.824","-18.785","-20.603","-16.800"
"Calgary Int'L CS","05-February-2017 06:00","0.600","-16.900","-16.810","-16.960","84.000","","4.853","50.460","5.083","38.040","14.500","-16.890","0.000","7.337","46.490","7.762","-18.937","-20.649","-16.900"
"Calgary Int'L CS","05-February-2017 07:00","0.200","-17.070","-16.900","-17.120","83.700","","7.294","55.220","5.774","32.150","14.700","-17.020","0.000","8.608","63.290","8.060","-19.101","-22.416","-17.070"
"Calgary Int'L CS","05-February-2017 08:00","0.600","-16.860","-16.860","-17.070","84.400","","7.456","29.260","5.508","41.610","15.300","-16.960","0.170","9.454","36.180","8.660","-18.960","-22.258","-16.860"
"Calgary Int'L CS","05-February-2017 09:00","0.100","-17.810","-16.830","-18.130","83.100","","7.592","20.130","7.668","26.700","15.400","-17.300","12.778","9.950","27.520","8.880","-19.646","-23.442","-17.810"
"Calgary Int'L CS","05-February-2017 10:00","0.400","-17.210","-17.070","-17.810","81.100","","7.128","23.130","8.597","20.290","15.800","-17.250","71.389","12.136","18.490","8.930","-19.888","-22.487","-17.210"
"Calgary Int'L CS","05-February-2017 11:00","0.100","-16.870","-16.780","-17.310","79.330","","7.913","22.660","6.185","22.610","15.900","-17.010","109.722","9.313","32.660","9.050","-19.758","-22.508","-16.870"
"Calgary Int'L CS","05-February-2017 12:00","0.500","-16.300","-16.250","-16.870","79.010","","8.287","7.464","6.192","14.260","16.400","-16.530","117.222","11.077","13.440","9.450","-19.331","-22.024","-16.300"
"Calgary Int'L CS","05-February-2017 13:00","0.600","-16.210","-16.160","-16.440","77.510","","9.799","358.500","10.559","357.600","17.000","-16.320","161.944","14.040","2.133","9.990","-19.301","-22.596","-16.210"
"Calgary Int'L CS","05-February-2017 14:00","0.300","-16.240","-16.050","-16.340","78.250","","12.816","348.900","11.592","343.600","17.300","-16.180","166.389","17.006","337.800","10.450","-19.088","-23.758","-16.240"
"Calgary Int'L CS","05-February-2017 15:00","0.300","-16.280","-16.160","-16.380","77.910","","13.028","352.800","13.331","355.500","17.600","-16.280","175.278","17.572","8.010","10.750","-19.212","-23.877","-16.280"
"Calgary Int'L CS","05-February-2017 16:00","0.200","-16.450","-16.160","-16.500","79.890","","15.077","356.400","13.392","353.200","17.800","-16.320","120.556","18.133","346.000","11.000","-18.978","-24.722","-16.450"
"Calgary Int'L CS","05-February-2017 17:00","0.100","-16.680","-16.360","-16.680","80.300","","13.644","23.640","13.136","18.460","17.900","-16.540","53.611","17.500","15.880","11.370","-19.104","-24.566","-16.680"
"Calgary Int'L CS","05-February-2017 18:00","0.100","-17.160","-16.680","-17.160","81.500","","18.364","21.070","15.934","21.520","18.000","-16.890","6.111","22.864","21.250","11.900","-19.323","-26.497","-17.160"
"Calgary Int'L CS","05-February-2017 19:00","0.100","-17.680","-17.160","-17.680","82.600","","17.219","22.240","18.029","23.010","18.100","-17.360","0.000","22.651","25.200","11.970","-19.657","-26.849","-17.680"
"Calgary Int'L CS","05-February-2017 20:00","0.200","-18.640","-17.680","-18.640","80.800","","19.840","40.920","17.510","36.810","18.300","-18.260","0.000","24.131","39.250","12.150","-20.635","-28.724","-18.640"
"Calgary Int'L CS","05-February-2017 21:00","0.200","-19.000","-18.620","-19.020","79.850","","16.470","31.080","17.705","35.000","18.500","-18.820","0.000","23.425","44.400","12.050","-21.415","-28.283","-19.000"
"Calgary Int'L CS","05-February-2017 22:00","0.300","-19.510","-18.950","-19.510","80.700","","13.183","34.230","13.108","31.510","18.800","-19.210","0.000","16.369","27.870","12.070","-21.695","-27.870","-19.510"
"Calgary Int'L CS","05-February-2017 23:00","0.300","-19.940","-19.510","-19.960","79.980","","13.997","31.670","13.313","37.380","19.100","-19.740","0.000","17.287","35.820","12.280","-22.290","-28.675","-19.940"
"Calgary Int'L CS","06-February-2017 00:00","0.300","-20.380","-19.930","-20.400","79.790","","13.709","44.880","13.709","39.630","19.400","-20.190","0.000","17.500","39.500","12.330","-22.737","-29.116","-20.380"
"Calgary Int'L CS","06-February-2017 01:00","0.400","-20.740","-20.380","-20.740","79.050","","12.247","54.960","11.999","56.580","19.800","-20.530","0.000","15.876","43.720","12.440","-23.227","-29.025","-20.740"
"Calgary Int'L CS","06-February-2017 02:00","0.500","-21.040","-20.740","-21.050","79.470","","11.106","55.040","10.706","51.770","20.300","-20.890","0.000","14.252","45.480","12.710","-23.495","-28.932","-21.040"
"Calgary Int'L CS","06-February-2017 03:00","0.500","-21.410","-21.050","-21.410","78.950","","13.176","66.280","11.308","63.500","20.800","-21.200","0.000","15.595","64.340","13.120","-23.895","-30.187","-21.410"
"Calgary Int'L CS","06-February-2017 04:00","0.700","-21.680","-21.360","-21.690","79.400","","10.282","87.300","10.573","75.550","21.500","-21.500","0.000","15.242","66.150","13.600","-24.119","-29.343","-21.680"
"Calgary Int'L CS","06-February-2017 05:00","0.900","-21.860","-21.640","-21.870","79.670","","11.110","72.080","10.710","72.430","22.400","-21.760","0.000","15.736","81.600","14.130","-24.306","-29.921","-21.860"
"Calgary Int'L CS","06-February-2017 06:00","0.700","-22.030","-21.850","-22.030","79.550","","9.860","77.910","10.314","75.380","23.100","-21.920","0.000","14.958","76.860","14.110","-24.504","-29.567","-22.030"
"Calgary Int'L CS","06-February-2017 07:00","0.400","-22.200","-21.990","-22.200","79.200","","9.374","82.100","9.007","77.670","23.500","-22.040","0.000","14.465","85.500","15.880","-24.704","-29.535","-22.200"
"Calgary Int'L CS","06-February-2017 08:00","0.700","-22.490","-22.170","-22.500","79.230","","8.183","64.330","9.410","71.190","24.200","-22.340","0.240","13.547","72.170","16.140","-24.934","-29.256","-22.490"
"Calgary Int'L CS","06-February-2017 09:00","0.400","-22.430","-22.430","-22.580","78.770","","8.208","64.130","8.338","69.900","24.600","-22.510","19.722","10.796","69.780","16.460","-25.164","-29.199","-22.430"
"Calgary Int'L CS","06-February-2017 10:00","0.400","-22.350","-22.310","-22.540","78.310","","8.323","53.720","7.603","56.440","25.000","-22.440","83.611","9.950","58.860","16.780","-25.150","-29.168","-22.350"
"Calgary Int'L CS","06-February-2017 11:00","0.100","-22.550","-22.150","-22.610","77.660","","11.696","42.790","11.135","44.220","25.100","-22.430","177.778","15.170","35.430","16.980","-25.198","-30.998","-22.550"
"Calgary Int'L CS","06-February-2017 12:00","0.100","-22.110","-21.940","-22.590","76.260","","12.247","63.700","10.696","65.260","25.200","-22.190","235.000","15.311","64.790","16.780","-25.286","-30.687","-22.110"
"Calgary Int'L CS","06-February-2017 13:00","0.100","-21.780","-21.780","-22.120","75.670","","12.863","66.500","12.870","75.560","25.300","-21.980","285.833","17.075","58.490","17.080","-25.066","-30.522","-21.780"
"Calgary Int'L CS","06-February-2017 14:00","0.100","-21.670","-21.620","-21.920","74.970","","12.208","72.310","12.172","74.430","25.400","-21.760","267.778","17.287","80.100","17.290","-24.993","-30.138","-21.670"
"Calgary Int'L CS","06-February-2017 15:00","0.100","-21.410","-21.360","-21.720","74.740","","8.226","68.490","9.104","73.200","25.500","-21.530","247.222","16.301","64.060","17.080","-24.804","-28.008","-21.410"
"Calgary Int'L CS","06-February-2017 16:00","0.000","-21.880","-21.410","-21.880","75.060","","11.178","39.930","10.350","50.370","25.500","-21.540","170.833","14.324","45.980","17.380","-24.859","-29.974","-21.880"
"Calgary Int'L CS","06-February-2017 17:00","0.000","-23.100","-21.870","-23.100","76.680","","11.779","33.890","12.100","31.300","25.500","-22.330","97.778","16.088","32.150","17.140","-25.440","-31.698","-23.100"
"Calgary Int'L CS","06-February-2017 18:00","0.000","-24.460","-23.100","-25.170","79.280","","12.640","7.060","11.200","15.850","25.500","-24.460","6.389","14.324","1.545","17.410","-26.684","-33.698","-24.460"
"Calgary Int'L CS","06-February-2017 19:00","0.100","-24.430","-23.700","-25.000","79.060","","13.151","358.600","13.313","358.300","25.600","-24.270","0.000","17.428","0.118","17.240","-26.924","-33.863","-24.430"
"Calgary Int'L CS","06-February-2017 20:00","0.000","-25.800","-24.110","-25.850","76.720","","11.293","320.800","11.862","331.900","25.600","-24.770","0.000","16.582","325.600","17.140","-27.862","-34.749","-25.800"
"Calgary Int'L CS","06-February-2017 21:00","0.000","-25.750","-25.140","-26.140","77.210","","5.990","336.800","7.618","333.200","25.600","-25.610","0.000","13.406","332.000","17.000","-28.436","-31.620","-25.750"
"Calgary Int'L CS","06-February-2017 22:00","0.000","-25.250","-25.250","-26.570","78.110","","11.171","324.900","10.076","323.100","25.600","-25.970","0.000","14.112","322.700","17.190","-28.575","-34.031","-25.250"
"Calgary Int'L CS","06-February-2017 23:00","0.000","-24.980","-24.980","-26.200","77.880","","11.740","319.400","11.743","319.900","25.600","-25.590","0.000","15.736","325.800","17.180","-28.295","-33.956","-24.980"
"Calgary Int'L CS","07-February-2017 00:00","0.000","-26.810","-24.970","-26.810","75.780","","6.678","309.600","9.482","315.300","25.600","-25.740","0.000","15.876","326.900","17.020","-28.878","-33.353","-26.810"
"Calgary Int'L CS","07-February-2017 01:00","0.000","-27.460","-26.450","-27.460","75.000","","7.798","309.800","8.582","313.700","25.600","-26.970","0.000","11.430","314.700","16.900","-30.022","-34.864","-27.460"
"Calgary Int'L CS","07-February-2017 02:00","0.000","-28.290","-27.460","-28.700","74.400","","5.245","313.900","7.387","313.600","25.600","-28.230","0.000","10.937","311.600","16.930","-31.198","-33.908","-28.290"
"Calgary Int'L CS","07-February-2017 03:00","0.000","-29.320","-28.300","-29.670","73.400","","5.450","317.900","7.196","321.900","25.600","-28.920","0.000","9.454","327.300","16.710","-32.216","-35.265","-29.320"
"Calgary Int'L CS","07-February-2017 04:00","0.100","-29.010","-28.710","-30.060","73.600","","4.039","294.500","5.386","305.900","25.700","-29.210","0.000","8.467","309.000","16.730","-32.576","-33.446","-29.010"
"Calgary Int'L CS","07-February-2017 05:00","0.000","-27.740","-27.620","-29.730","75.000","","0.425","243.200","1.465","264.800","25.700","-28.730","0.000","4.658","289.500","16.880","-31.693","-28.192","-27.740"
"Calgary Int'L CS","07-February-2017 06:00","0.000","-27.500","-26.810","-27.740","75.250","","2.146","295.900","2.185","290.500","25.700","-27.170","0.000","4.234","321.000","16.440","-30.298","-29.770","-27.500"
"Calgary Int'L CS","07-February-2017 07:00","0.000","-26.740","-26.720","-28.030","76.100","","6.304","323.400","4.424","306.800","25.700","-27.470","0.000","7.337","311.700","16.490","-30.278","-32.999","-26.740"
"Calgary Int'L CS","07-February-2017 08:00","0.000","-26.620","-26.360","-26.820","75.840","","5.220","305.900","5.609","312.100","25.700","-26.610","0.590","7.762","307.300","15.580","-29.550","-31.985","-26.620"
"Calgary Int'L CS","07-February-2017 09:00","0.000","-25.390","-25.390","-26.700","77.650","","2.473","314.400","3.881","314.100","25.700","-26.160","30.833","5.504","309.900","15.590","-28.770","-27.865","-25.390"
"Calgary Int'L CS","07-February-2017 10:00","0.000","-23.930","-23.900","-25.440","80.600","","2.434","315.900","2.563","304.700","25.700","-24.810","160.556","4.446","323.900","16.050","-27.028","-26.271","-23.930"
"Calgary Int'L CS","07-February-2017 11:00","0.000","-22.890","-22.890","-23.930","81.300","","1.850","328.400","3.643","311.300","25.700","-23.550","246.667","6.491","295.100","16.540","-25.701","-24.617","-22.890"
"Calgary Int'L CS","07-February-2017 12:00","0.000","-22.430","-22.160","-23.220","67.110","","8.521","326.600","4.900","316.700","25.700","-22.660","416.944","11.923","312.600","16.700","-27.090","-29.369","-22.430"
"Calgary Int'L CS","07-February-2017 13:00","0.000","-21.540","-21.540","-22.430","62.620","","4.532","341.700","6.631","333.400","25.700","-22.050","434.167","10.303","324.700","16.600","-27.164","-25.607","-21.540"
"Calgary Int'L CS","07-February-2017 14:00","0.000","-21.680","-20.830","-21.960","61.780","","4.687","31.490","6.606","21.590","25.700","-21.700","407.222","11.502","23.200","16.500","-26.748","-25.904","-21.680"
"Calgary Int'L CS","07-February-2017 15:00","0.000","-21.910","-21.370","-22.000","62.340","","9.691","44.000","6.764","43.310","25.700","-21.720","354.167","11.714","36.210","16.500","-26.926","-29.343","-21.910"
"Calgary Int'L CS","07-February-2017 16:00","0.000","-22.450","-21.810","-22.450","61.660","","7.484","57.250","9.245","44.360","25.700","-22.080","268.333","12.773","37.620","16.390","-27.468","-28.806","-22.450"
"Calgary Int'L CS","07-February-2017 17:00","0.000","-22.790","-22.090","-22.910","61.140","","5.292","74.400","6.793","71.880","25.700","-22.430","129.722","8.820","69.450","16.310","-27.911","-27.684","-22.790"
"Calgary Int'L CS","07-February-2017 18:00","0.000","-24.770","-22.490","-24.830","70.410","","0.713","175.700","1.829","72.510","25.700","-23.440","15.556","5.998","58.350","15.970","-27.505","-25.472","-24.770"
"Calgary Int'L CS","07-February-2017 19:00","0.000","-24.790","-23.520","-25.450","78.010","","0.425","115.400","0.454","142.800","25.700","-24.560","0.000","2.257","126.800","15.730","-27.200","-25.209","-24.790"
"Calgary Int'L CS","07-February-2017 20:00","0.000","-28.140","-23.840","-28.940","78.300","","6.343","319.100","1.825","99.000","25.700","-26.230","0.000","7.268","317.000","15.900","-29.018","-34.644","-28.140"
"Calgary Int'L CS","07-February-2017 21:00","0.000","-28.430","-27.870","-29.060","75.820","","5.854","324.900","7.135","321.200","25.700","-28.530","0.000","9.806","317.200","16.130","-31.376","-34.590","-28.430"
"Calgary Int'L CS","07-February-2017 22:00","0.000","-29.240","-28.070","-30.220","75.340","","2.102","240.000","4.032","284.400","25.700","-29.250","0.000","8.467","314.400","15.680","-32.103","-31.562","-29.240"
"Calgary Int'L CS","07-February-2017 23:00","0.000","-29.310","-28.990","-30.210","73.700","","5.782","320.500","3.809","287.800","25.700","-29.640","0.000","7.693","320.100","16.170","-32.770","-35.540","-29.310"
"Calgary Int'L CS","08-February-2017 00:00","0.000","-29.230","-29.090","-30.690","74.500","","4.151","300.600","5.047","305.600","25.700","-29.740","0.000","9.526","324.500","15.950","-32.941","-33.814","-29.230"
"Calgary Int'L CS","08-February-2017 01:00","0.000","-29.470","-29.110","-30.290","73.520","","3.971","303.000","4.558","297.600","25.700","-29.590","0.000","7.409","295.600","15.980","-32.892","-33.881","-29.470"
"Calgary Int'L CS","08-February-2017 02:00","0.000","-28.260","-28.000","-29.790","75.510","","5.692","210.800","3.600","237.600","25.700","-29.070","0.000","7.056","208.900","15.740","-31.836","-34.261","-28.260"
"Calgary Int'L CS","08-February-2017 03:00","0.000","-28.450","-27.910","-29.350","74.970","","2.668","219.300","3.848","217.500","25.700","-28.910","0.000","5.432","217.500","15.800","-31.653","-31.340","-28.450"
"Calgary Int'L CS","08-February-2017 04:00","0.000","-28.810","-28.460","-29.910","73.950","","7.204","314.800","4.374","302.100","25.700","-29.120","0.000","8.327","316.000","16.010","-32.333","-36.047","-28.810"
"Calgary Int'L CS","08-February-2017 05:00","0.000","-27.800","-27.480","-28.900","75.110","","2.459","248.700","3.042","255.700","25.700","-28.230","0.000","6.631","317.800","15.710","-31.206","-30.421","-27.800"
"Calgary Int'L CS","08-February-2017 06:00","0.000","-27.730","-26.710","-28.630","74.700","","1.984","306.500","2.531","285.900","25.700","-27.590","0.000","5.926","309.200","15.840","-30.758","-29.841","-27.730"
"Calgary Int'L CS","08-February-2017 07:00","0.000","-27.110","-26.570","-28.260","75.720","","2.045","229.700","2.279","254.400","25.700","-27.410","0.000","8.042","269.800","15.920","-30.369","-29.252","-27.110"
"Calgary Int'L CS","08-February-2017 08:00","0.000","-25.650","-25.630","-28.190","78.610","","5.080","229.000","3.218","240.000","25.700","-27.080","0.900","9.101","218.200","15.640","-29.483","-30.759","-25.650"
"Calgary Int'L CS","08-February-2017 09:00","0.000","-24.230","-24.160","-26.880","75.790","","14.483","230.900","14.029","227.800","25.700","-25.570","83.889","17.219","221.800","15.950","-28.517","-34.111","-24.230"
"Calgary Int'L CS","08-February-2017 10:00","0.000","-21.560","-21.560","-24.800","70.180","","14.836","229.500","10.937","213.100","25.700","-23.090","283.611","18.133","227.600","16.130","-27.077","-30.946","-21.560"
"Calgary Int'L CS","08-February-2017 11:00","0.000","-19.650","-19.650","-21.550","62.930","","11.783","212.400","13.388","218.100","25.700","-20.600","407.222","19.264","230.800","16.120","-25.790","-27.526","-19.650"
"Calgary Int'L CS","08-February-2017 12:00","0.000","-16.850","-16.850","-19.640","56.800","","7.571","218.100","8.532","209.300","25.700","-18.240","440.000","13.478","217.400","16.070","-24.686","-22.308","-16.850"
